8 630 53 01 28 02 5644 15343 71 1 2 202 -9 A444_7542_7                               
8 630 53 01 28 02 5644 15343 72 1 2 202 -9 A444_7542_7                               
8 630 53 01 28 02 5644 15343 75 1 2 202 -9 A444_7542_7                               
8 630 53 01 28 02 5644 15343 78 2 2 202 -9 A444_7542_7                               
8 620 56 03 21 02 5549 15806 60 1 2 202 -9 A642_7427_221                             
8 620 67 03 21 02 5546 15806 52 1 2 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 69 1 2 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 60 1 1 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 49 1 1 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 57 1 1 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 82 1 1 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 55 1 1 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 46 1 1 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 56 1 1 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 48 1 1 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 47 1 1 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 53 1 1 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 47 1 2 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 46 1 2 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 56 1 2 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 62 1 2 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 57 1 2 202 -9 A642_7427_222                             
8 620 67 03 21 02 5546 15806 55 1 2 202 -9 A642_7427_222                             
8 620 64 03 22 02 5548 15806 66 1 1 202 -9 A642_7427_223                             
8 620 64 03 22 02 5548 15806 57 1 1 202 -9 A642_7427_223                             
8 620 64 03 22 02 5548 15806 65 1 1 202 -9 A642_7427_223                             
8 620 64 03 22 02 5548 15806 63 1 1 202 -9 A642_7427_223                             
8 620 64 03 22 02 5548 15806 69 1 1 202 -9 A642_7427_223                             
8 620 64 03 22 02 5548 15806 53 1 1 202 -9 A642_7427_223                             
8 620 64 03 22 02 5548 15806 52 1 1 202 -9 A642_7427_223                             
8 620 64 03 22 02 5548 15806 48 1 1 202 -9 A642_7427_223                             
8 620 64 03 22 02 5548 15806 69 1 2 202 -9 A642_7427_223                             
8 620 46 03 24 02 5557 15818 65 1 1 202 -9 A642_7427_229                             
8 620 46 03 24 02 5557 15818 70 1 1 202 -9 A642_7427_229                             
8 620 46 03 24 02 5557 15818 62 1 1 202 -9 A642_7427_229                             
8 620 46 03 24 02 5557 15818 45 1 1 202 -9 A642_7427_229                             
8 620 46 03 24 02 5557 15818 65 3 2 202 -9 A642_7427_229                             
8 620 46 03 24 02 5557 15818 70 1 2 202 -9 A642_7427_229                             
8 620 50 03 24 02 5556 15826 67 1 1 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 63 1 1 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 47 1 1 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 65 1 1 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 71 1 1 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 77 1 1 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 42 1 1 202 -9 A642_7427_230                             
8 620 77 03 14 02 5537 15845 50 1 2 202 -9 A642_7427_190                             
8 620 77 03 14 02 5537 15845 70 1 2 202 -9 A642_7427_190                             
8 620 77 03 14 02 5537 15845 65 1 2 202 -9 A642_7427_190                             
8 620 77 03 14 02 5537 15845 46 1 2 202 -9 A642_7427_190                             
8 620 77 03 14 02 5537 15845 63 1 2 202 -9 A642_7427_190                             
8 620 77 03 14 02 5537 15845 52 1 2 202 -9 A642_7427_190                             
8 620 77 03 14 02 5537 15845 58 1 2 202 -9 A642_7427_190                             
8 620 77 03 14 02 5537 15845 73 1 2 202 -9 A642_7427_190                             
8 620 77 03 14 02 5537 15845 53 1 2 202 -9 A642_7427_190                             
8 620 77 03 14 02 5537 15845 59 1 2 202 -9 A642_7427_190                             
8 620 77 03 14 02 5537 15845 57 1 2 202 -9 A642_7427_190                             
8 620 77 03 14 02 5537 15845 56 1 2 202 -9 A642_7427_190                             
1 630 52 02 06 02 5722 15114 69 1 1 202 -9 A220_7573_16                              
1 630 52 02 06 02 5722 15114 38 1 2 202 -9 A220_7573_16                              
1 630 52 02 06 02 5722 15114 42 1 2 202 -9 A220_7573_16                              
1 630 52 02 06 02 5722 15114 44 3 2 202 -9 A220_7573_16                              
1 630 52 02 06 02 5722 15114 45 1 2 202 -9 A220_7573_16                              
1 630 52 02 06 02 5722 15114 49 2 2 202 -9 A220_7573_16                              
1 630 52 02 06 02 5722 15114 52 1 2 202 -9 A220_7573_16                              
1 630 52 02 06 02 5722 15114 53 1 2 202 -9 A220_7573_16                              
1 630 52 02 06 02 5722 15114 59 1 2 202 -9 A220_7573_16                              
1 630 36 01 30 02 5821 15102 56 1 2 202 -9 A086_7533_6                               
1 630 36 01 30 02 5821 15102 57 1 2 202 -9 A086_7533_6                               
1 630 36 01 30 02 5821 15102 58 2 2 202 -9 A086_7533_6                               
1 630 36 01 30 02 5821 15102 60 2 2 202 -9 A086_7533_6                               
1 630 36 01 30 02 5821 15102 65 1 2 202 -9 A086_7533_6                               
1 630 37 01 30 02 5820 15101 55 2 1 202 -9 A086_7533_7                               
1 630 37 01 30 02 5820 15101 56 2 1 202 -9 A086_7533_7                               
1 630 37 01 30 02 5820 15101 57 4 1 202 -9 A086_7533_7                               
1 630 37 01 30 02 5820 15101 54 1 2 202 -9 A086_7533_7                               
1 630 37 01 30 02 5820 15101 55 1 2 202 -9 A086_7533_7                               
1 630 35 02 01 02 5818 15054 47 1 2 202 -9 A086_7533_11                              
1 630 35 02 01 02 5818 15054 53 3 2 202 -9 A086_7533_11                              
1 630 35 02 01 02 5818 15054 54 1 2 202 -9 A086_7533_11                              
1 630 35 02 01 02 5818 15054 40 1 1 202 -9 A086_7533_11                              
1 630 35 02 01 02 5818 15054 41 1 1 202 -9 A086_7533_11                              
1 630 35 02 01 02 5818 15054 43 2 1 202 -9 A086_7533_11                              
1 630 35 02 01 02 5818 15054 44 1 1 202 -9 A086_7533_11                              
1 630 35 02 01 02 5818 15054 39 1 2 202 -9 A086_7533_11                              
1 630 35 02 01 02 5818 15054 40 2 2 202 -9 A086_7533_11                              
1 630 35 02 01 02 5818 15054 42 1 2 202 -9 A086_7533_11                              
1 630 35 02 01 02 5818 15054 43 1 2 202 -9 A086_7533_11                              
1 630 35 02 01 02 5818 15054 45 1 2 202 -9 A086_7533_11                              
1 630 35 02 01 02 5818 15054 46 1 2 202 -9 A086_7533_11                              
1 630 35 02 01 02 5818 15054 58 1 2 202 -9 A086_7533_11                              
1 630 35 02 01 02 5818 15054 60 1 2 202 -9 A086_7533_11                              
1 630 35 02 01 02 5818 15054 80 1 2 202 -9 A086_7533_11                              
1 630 39 02 02 02 5819 15055 42 1 1 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 44 1 1 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 46 1 1 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 47 1 1 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 48 1 1 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 56 2 1 202 -9 A086_7533_12                              
8 610 32 02 17 02 5401 16435 52 1 1 202 -9 A307_7424_102                             
8 610 32 02 17 02 5401 16435 57 1 1 202 -9 A307_7424_102                             
8 610 32 02 17 02 5401 16435 60 2 1 202 -9 A307_7424_102                             
8 610 32 02 17 02 5401 16435 62 1 1 202 -9 A307_7424_102                             
8 610 32 02 17 02 5401 16435 64 2 1 202 -9 A307_7424_102                             
8 630 53 01 28 02 5644 15343 83 2 2 202 -9 A444_7542_7                               
8 630 53 01 28 02 5644 15343 84 1 2 202 -9 A444_7542_7                               
8 630 83 01 28 02 5642 15339 55 1 1 202 -9 A444_7542_8                               
8 630 83 01 28 02 5642 15339 67 1 1 202 -9 A444_7542_8                               
8 630 83 01 28 02 5642 15339 74 1 1 202 -9 A444_7542_8                               
8 630 83 01 28 02 5642 15339 50 1 2 202 -9 A444_7542_8                               
8 630 83 01 28 02 5642 15339 58 1 2 202 -9 A444_7542_8                               
8 630 83 01 28 02 5642 15339 63 1 2 202 -9 A444_7542_8                               
8 630 83 01 28 02 5642 15339 65 1 2 202 -9 A444_7542_8                               
8 630 83 01 28 02 5642 15339 68 1 2 202 -9 A444_7542_8                               
8 630 83 01 28 02 5642 15339 78 1 2 202 -9 A444_7542_8                               
8 630 83 01 28 02 5642 15339 84 1 2 202 -9 A444_7542_8                               
8 630 78 01 29 02 5642 15337 58 1 1 202 -9 A444_7542_10                              
8 630 78 01 29 02 5642 15337 64 1 1 202 -9 A444_7542_10                              
8 630 78 01 29 02 5642 15337 66 1 2 202 -9 A444_7542_10                              
8 630 78 01 29 02 5642 15337 70 2 2 202 -9 A444_7542_10                              
8 630 78 01 29 02 5642 15337 76 1 2 202 -9 A444_7542_10                              
1 630 55 01 31 02 5737 15141 39 1 1 202 -9 A220_7573_8                               
1 630 55 01 31 02 5737 15141 41 1 1 202 -9 A220_7573_8                               
1 630 48 01 28 02 5736 15135 44 1 2 202 -9 A086_7533_4                               
1 630 48 01 28 02 5736 15135 46 1 2 202 -9 A086_7533_4                               
1 630 48 01 28 02 5736 15135 54 1 2 202 -9 A086_7533_4                               
1 630 48 01 28 02 5736 15135 59 1 2 202 -9 A086_7533_4                               
1 630 48 01 28 02 5736 15135 60 1 2 202 -9 A086_7533_4                               
1 630 48 01 28 02 5736 15135 64 1 2 202 -9 A086_7533_4                               
1 630 48 01 28 02 5736 15135 68 1 2 202 -9 A086_7533_4                               
1 630 48 01 28 02 5736 15135 70 1 2 202 -9 A086_7533_4                               
1 630 48 01 28 02 5736 15135 75 2 2 202 -9 A086_7533_4                               
1 630 48 01 28 02 5736 15135 72 1 1 202 -9 A086_7533_4                               
1 630 45 01 28 02 5735 15137 36 1 1 202 -9 A086_7533_5                               
1 630 45 01 28 02 5735 15137 38 2 1 202 -9 A086_7533_5                               
1 630 45 01 28 02 5735 15137 39 1 1 202 -9 A086_7533_5                               
1 630 45 01 28 02 5735 15137 41 1 1 202 -9 A086_7533_5                               
1 630 45 01 28 02 5735 15137 42 3 1 202 -9 A086_7533_5                               
1 630 45 01 28 02 5735 15137 43 1 1 202 -9 A086_7533_5                               
1 630 45 01 28 02 5735 15137 45 1 1 202 -9 A086_7533_5                               
1 630 45 01 28 02 5735 15137 55 1 1 202 -9 A086_7533_5                               
1 630 45 01 28 02 5735 15137 58 1 1 202 -9 A086_7533_5                               
1 630 45 01 28 02 5735 15137 69 2 1 202 -9 A086_7533_5                               
1 630 45 01 28 02 5735 15137 37 1 2 202 -9 A086_7533_5                               
1 630 45 01 28 02 5735 15137 39 1 2 202 -9 A086_7533_5                               
1 630 45 01 28 02 5735 15137 40 1 2 202 -9 A086_7533_5                               
1 630 45 01 28 02 5735 15137 41 1 2 202 -9 A086_7533_5                               
1 630 45 01 28 02 5735 15137 44 1 2 202 -9 A086_7533_5                               
1 630 45 01 28 02 5735 15137 72 1 2 202 -9 A086_7533_5                               
8 620 50 03 24 02 5556 15826 64 1 1 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 53 1 1 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 74 2 2 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 42 1 2 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 70 1 2 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 80 1 2 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 73 1 2 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 59 1 2 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 64 1 2 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 79 1 2 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 71 1 2 202 -9 A642_7427_230                             
8 620 50 03 24 02 5556 15826 66 1 2 202 -9 A642_7427_230                             
8 620 50 03 25 02 5556 15828 57 1 2 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 67 1 2 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 67 1 1 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 66 2 1 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 51 1 1 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 71 1 1 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 61 1 1 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 69 1 1 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 63 2 1 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 81 1 2 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 56 1 2 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 71 1 2 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 64 1 2 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 78 1 2 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 68 1 2 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 76 1 2 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 59 1 2 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 66 1 2 202 -9 A642_7427_233                             
8 620 50 03 25 02 5556 15828 65 1 2 202 -9 A642_7427_233                             
1 630 34 01 27 02 5818 15054 57 1 1 202 -9 A086_7533_2                               
1 630 34 01 27 02 5818 15054 59 1 1 202 -9 A086_7533_2                               
1 630 34 01 27 02 5818 15054 60 1 1 202 -9 A086_7533_2                               
1 630 34 01 27 02 5818 15054 64 1 1 202 -9 A086_7533_2                               
1 630 34 01 27 02 5818 15054 70 1 1 202 -9 A086_7533_2                               
1 630 34 01 27 02 5818 15054 73 1 1 202 -9 A086_7533_2                               
8 620 51 03 12 02 5442 15854 67 1 1 202 -9 A642_7427_181                             
8 620 51 03 12 02 5442 15854 55 2 1 202 -9 A642_7427_181                             
8 620 51 03 12 02 5442 15854 65 1 1 202 -9 A642_7427_181                             
8 620 51 03 12 02 5442 15854 70 1 1 202 -9 A642_7427_181                             
8 620 51 03 12 02 5442 15854 73 1 1 202 -9 A642_7427_181                             
8 620 51 03 12 02 5442 15854 64 2 1 202 -9 A642_7427_181                             
8 620 51 03 12 02 5442 15854 60 1 1 202 -9 A642_7427_181                             
8 620 51 03 12 02 5442 15854 63 2 2 202 -9 A642_7427_181                             
8 620 51 03 12 02 5442 15854 73 3 2 202 -9 A642_7427_181                             
8 620 51 03 12 02 5442 15854 39 1 2 202 -9 A642_7427_181                             
1 630 55 03 04 02 5709 15223 69 1 2 202 -9 A220_7573_38                              
1 630 55 03 04 02 5709 15223 71 2 2 202 -9 A220_7573_38                              
1 630 55 03 04 02 5709 15223 72 1 2 202 -9 A220_7573_38                              
1 630 55 03 04 02 5709 15223 74 1 2 202 -9 A220_7573_38                              
1 630 55 03 04 02 5709 15223 62 1 2 202 -9 A220_7573_38                              
1 630 55 03 04 02 5709 15223 61 1 1 202 -9 A220_7573_38                              
1 630 55 03 04 02 5709 15223 62 1 1 202 -9 A220_7573_38                              
1 630 55 03 04 02 5709 15223 64 1 1 202 -9 A220_7573_38                              
1 630 55 03 04 02 5709 15223 67 1 1 202 -9 A220_7573_38                              
1 630 55 03 04 02 5709 15223 68 2 1 202 -9 A220_7573_38                              
1 630 55 03 04 02 5709 15223 69 1 1 202 -9 A220_7573_38                              
1 630 55 03 04 02 5709 15223 72 1 1 202 -9 A220_7573_38                              
1 630 55 03 04 02 5709 15223 54 1 2 202 -9 A220_7573_38                              
1 630 55 03 04 02 5709 15223 56 1 2 202 -9 A220_7573_38                              
1 630 56 03 05 02 5707 15223 61 1 1 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 62 1 1 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 66 2 1 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 69 1 1 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 72 1 1 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 81 1 1 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 53 1 2 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 59 1 2 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 60 1 2 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 62 2 2 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 63 1 2 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 65 1 2 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 68 1 2 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 69 2 2 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 73 1 2 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 74 1 2 202 -9 A220_7573_39                              
1 630 56 03 05 02 5707 15223 82 1 2 202 -9 A220_7573_39                              
1 630 62 03 05 02 5709 15224 48 1 1 202 -9 A220_7573_40                              
1 630 62 03 05 02 5709 15224 65 2 1 202 -9 A220_7573_40                              
1 630 62 03 05 02 5709 15224 67 2 1 202 -9 A220_7573_40                              
1 630 62 03 05 02 5709 15224 73 1 1 202 -9 A220_7573_40                              
1 630 62 03 05 02 5709 15224 49 1 2 202 -9 A220_7573_40                              
1 630 62 03 05 02 5709 15224 50 1 2 202 -9 A220_7573_40                              
1 630 62 03 05 02 5709 15224 53 1 2 202 -9 A220_7573_40                              
1 630 62 03 05 02 5709 15224 68 1 2 202 -9 A220_7573_40                              
1 630 62 03 05 02 5709 15224 70 1 2 202 -9 A220_7573_40                              
1 630 62 03 05 02 5709 15224 72 1 2 202 -9 A220_7573_40                              
1 630 62 03 05 02 5709 15224 73 2 2 202 -9 A220_7573_40                              
1 630 62 03 05 02 5709 15224 75 1 2 202 -9 A220_7573_40                              
1 630 64 03 06 02 5712 15226 60 1 2 202 -9 A220_7573_43                              
1 630 64 03 06 02 5712 15226 69 1 2 202 -9 A220_7573_43                              
1 630 64 03 06 02 5712 15226 44 1 1 202 -9 A220_7573_43                              
1 630 64 03 06 02 5712 15226 49 1 1 202 -9 A220_7573_43                              
1 630 64 03 06 02 5712 15226 55 1 1 202 -9 A220_7573_43                              
1 630 64 03 06 02 5712 15226 61 1 1 202 -9 A220_7573_43                              
1 630 64 03 06 02 5712 15226 62 2 1 202 -9 A220_7573_43                              
1 630 64 03 06 02 5712 15226 64 1 1 202 -9 A220_7573_43                              
1 630 64 03 06 02 5712 15226 66 2 1 202 -9 A220_7573_43                              
1 630 64 03 06 02 5712 15226 68 1 1 202 -9 A220_7573_43                              
1 630 64 03 06 02 5712 15226 70 1 1 202 -9 A220_7573_43                              
1 630 60 03 06 02 5706 15228 49 1 1 202 -9 A220_7573_44                              
1 630 60 03 06 02 5706 15228 54 1 1 202 -9 A220_7573_44                              
1 630 60 03 06 02 5706 15228 62 1 1 202 -9 A220_7573_44                              
1 630 60 03 06 02 5706 15228 66 1 1 202 -9 A220_7573_44                              
1 630 60 03 06 02 5706 15228 67 1 1 202 -9 A220_7573_44                              
1 630 60 03 06 02 5706 15228 68 1 1 202 -9 A220_7573_44                              
1 630 60 03 06 02 5706 15228 71 3 1 202 -9 A220_7573_44                              
1 630 60 03 06 02 5706 15228 72 1 1 202 -9 A220_7573_44                              
1 630 60 03 06 02 5706 15228 78 1 1 202 -9 A220_7573_44                              
1 630 60 03 06 02 5706 15228 63 1 2 202 -9 A220_7573_44                              
1 630 60 03 06 02 5706 15228 70 1 2 202 -9 A220_7573_44                              
1 630 60 03 06 02 5706 15228 81 1 2 202 -9 A220_7573_44                              
1 630 60 03 06 02 5706 15228 47 1 1 202 -9 A220_7573_44                              
1 630 62 03 07 02 5712 15225 48 1 1 202 -9 A220_7573_45                              
1 630 39 02 02 02 5819 15055 57 1 1 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 61 1 1 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 65 1 1 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 67 1 1 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 47 1 2 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 51 1 2 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 55 2 2 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 56 1 2 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 61 1 2 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 64 1 2 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 69 1 2 202 -9 A086_7533_12                              
1 630 39 02 02 02 5819 15055 70 1 2 202 -9 A086_7533_12                              
1 630 55 02 04 02 5734 15132 40 1 1 202 -9 A086_7533_13                              
1 630 40 02 05 02 5825 15105 39 1 2 202 -9 A086_7533_15                              
1 630 40 02 05 02 5825 15105 41 1 2 202 -9 A086_7533_15                              
1 630 40 02 05 02 5825 15105 42 1 2 202 -9 A086_7533_15                              
1 630 40 02 05 02 5825 15105 43 1 2 202 -9 A086_7533_15                              
1 630 40 02 05 02 5825 15105 45 1 2 202 -9 A086_7533_15                              
1 630 40 02 05 02 5825 15105 47 1 2 202 -9 A086_7533_15                              
1 630 40 02 05 02 5825 15105 52 1 2 202 -9 A086_7533_15                              
1 630 40 02 05 02 5825 15105 59 1 2 202 -9 A086_7533_15                              
1 630 40 02 05 02 5825 15105 60 1 2 202 -9 A086_7533_15                              
1 630 40 02 05 02 5825 15105 72 1 2 202 -9 A086_7533_15                              
1 630 49 02 06 02 5820 15103 72 1 1 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 37 1 2 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 41 1 2 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 43 1 2 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 45 1 2 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 55 2 2 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 57 1 2 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 58 1 2 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 63 1 2 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 39 1 1 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 47 1 1 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 48 1 1 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 57 1 1 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 58 2 1 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 61 1 1 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 65 1 1 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 67 1 1 202 -9 A086_7533_16                              
1 630 49 02 06 02 5820 15103 69 1 1 202 -9 A086_7533_16                              
8 630 70 01 28 02 5644 15332 63 1 2 202 -9 A444_7542_5                               
8 630 70 01 28 02 5644 15332 70 1 2 202 -9 A444_7542_5                               
8 630 70 01 28 02 5644 15332 72 1 2 202 -9 A444_7542_5                               
8 630 70 01 28 02 5644 15332 73 3 2 202 -9 A444_7542_5                               
8 630 73 01 28 02 5644 15344 43 1 1 202 -9 A444_7542_6                               
8 630 73 01 28 02 5644 15344 51 1 1 202 -9 A444_7542_6                               
8 630 73 01 28 02 5644 15344 52 1 1 202 -9 A444_7542_6                               
8 630 73 01 28 02 5644 15344 64 1 1 202 -9 A444_7542_6                               
1 630 59 02 05 02 5652 15221 44 1 1 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 47 1 1 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 51 1 1 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 59 1 1 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 63 1 1 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 39 1 2 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 45 2 2 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 46 2 2 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 49 1 2 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 50 1 2 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 52 1 2 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 55 1 2 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 60 1 2 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 64 1 2 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 68 1 2 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 40 2 1 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15221 42 1 1 202 -9 A220_7573_13                              
1 630 59 02 05 02 5652 15222 39 1 1 202 -9 A220_7573_14                              
1 630 59 02 05 02 5652 15222 43 1 1 202 -9 A220_7573_14                              
1 630 59 02 05 02 5652 15222 45 1 1 202 -9 A220_7573_14                              
1 630 59 02 05 02 5652 15222 46 2 1 202 -9 A220_7573_14                              
1 630 59 02 05 02 5652 15222 56 1 1 202 -9 A220_7573_14                              
1 630 59 02 05 02 5652 15222 64 1 1 202 -9 A220_7573_14                              
1 630 59 02 05 02 5652 15222 43 1 2 202 -9 A220_7573_14                              
1 630 59 02 05 02 5652 15222 44 1 2 202 -9 A220_7573_14                              
1 630 59 02 05 02 5652 15222 45 1 2 202 -9 A220_7573_14                              
1 630 59 02 05 02 5652 15222 46 3 2 202 -9 A220_7573_14                              
1 630 59 02 05 02 5652 15222 47 1 2 202 -9 A220_7573_14                              
1 630 59 02 05 02 5652 15222 48 2 2 202 -9 A220_7573_14                              
1 630 59 02 05 02 5652 15222 59 1 2 202 -9 A220_7573_14                              
1 630 59 02 05 02 5652 15222 69 1 2 202 -9 A220_7573_14                              
1 630 52 02 06 02 5721 15114 69 1 2 202 -9 A220_7573_15                              
1 630 52 02 06 02 5721 15114 38 1 1 202 -9 A220_7573_15                              
1 630 52 02 06 02 5721 15114 40 1 1 202 -9 A220_7573_15                              
1 630 52 02 06 02 5721 15114 45 2 1 202 -9 A220_7573_15                              
1 630 52 02 06 02 5721 15114 46 1 1 202 -9 A220_7573_15                              
1 630 52 02 06 02 5721 15114 48 2 1 202 -9 A220_7573_15                              
1 630 52 02 06 02 5721 15114 44 1 2 202 -9 A220_7573_15                              
1 630 52 02 06 02 5721 15114 46 1 2 202 -9 A220_7573_15                              
1 630 52 02 06 02 5721 15114 47 2 2 202 -9 A220_7573_15                              
1 630 52 02 06 02 5721 15114 48 1 2 202 -9 A220_7573_15                              
1 630 52 02 06 02 5721 15114 49 1 2 202 -9 A220_7573_15                              
1 630 52 02 06 02 5721 15114 51 1 2 202 -9 A220_7573_15                              
1 630 52 02 06 02 5721 15114 67 1 2 202 -9 A220_7573_15                              
1 630 52 02 06 02 5722 15114 42 1 1 202 -9 A220_7573_16                              
1 630 52 02 06 02 5722 15114 46 1 1 202 -9 A220_7573_16                              
