612 1 1991 4  0 0 15.6997 163.023 488.467 684.936 422.86 76.752 76.5707 19.8721 9.04001 9.16963 2.92633 0.542088 0.923635
612 1 1991 5  0 0 0 0.106876 17.1927 43.9846 21.0049 5.04296 2.91922 0.437006 0.266004 0.532007 0 0 0
612 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
612 1 1991 7  0 0 6.97915 110.578 714.8 929.302 774.019 104.335 34.7587 12.4117 5.1526 6.06394 0.945294 0.206842 0.0281417
612 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
612 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
613 1 1991 1  0 0 0 1456.27 2926.06 3192.3 2451.99 1171.77 712.716 282.91 230.84 105.1 78.4212 12.5146 7.52495
613 1 1991 2  0 0 0 329.529 12.9543 0 0 0 0 0 0 0 0 0 0
613 1 1991 3  0 0 0 3.80452 2.76281 38.1384 107.801 48.5257 30.8683 9.91007 5.14387 1.01907 2.03814 0 0
613 1 1991 4  0 0 0 259.185 387.338 723.67 403.64 114.545 60.116 18.8731 11.4808 6.84175 4.27402 0.728515 0.673085
613 1 1991 5  0 0 0 0.682202 21.2685 43.1623 26.4044 4.20248 2.1547 0 0.0782058 0 0 0 0
613 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
613 1 1991 7  0 0 0 161.189 753.842 924.993 736.838 81.1609 30.1826 11.7289 5.44217 4.21115 1.28001 0.213339 0
613 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
613 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
614 1 1991 1  0 0 110.762 1103.33 3056.59 3181.96 2420.34 1169.49 753.395 255.055 250.041 179.072 61.4254 6.98273 11.9047
614 1 1991 2  0 0 163.513 124.529 19.8921 0.296756 0 0 0 0 0 0 0 0 0
614 1 1991 3  0 0 0 7.79799 36.5561 94.9535 113.383 32.3735 22.5023 5.3587 2.76973 3.00741 0.319485 0 0.143768
614 1 1991 4  0 0 18.9328 204.27 509.676 711.052 385.482 120.485 53.3959 15.4777 10.8018 4.29717 3.81273 0.661312 0.99172
614 1 1991 5  0 0 0 0.93437 21.578 52.3777 19.1481 3.94729 2.40374 0.239879 0.0972843 0.394468 0.0547092 0 0
614 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
614 1 1991 7  0 0 8.69318 100.81 580.244 1131.6 696.957 102.973 30.5162 10.8235 4.83251 8.19109 0.754501 0.105189 0.0648745
614 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
614 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
615 1 1991 1  0 0 17.541 1163.19 2864.76 3151.12 2604.55 1112.75 702.681 239.593 220.848 185.246 51.286 11.2769 25.172
615 1 1991 2  0 0 24.921 171.955 2.4921 0 0 0 0 0 0 0 0 0 0
615 1 1991 3  0 0 0 0.828559 8.27476 58.9277 152.362 30.5628 21.979 8.75387 3.29109 1.85918 0.394552 0 0
615 1 1991 4  0 0 3.00933 192.766 435.286 769.422 375.403 109.834 77.3719 18.6148 9.57965 6.68472 4.65155 0.744201 0.912942
615 1 1991 5  0 0 0 1.27718 27.4603 55.4331 21.797 0.810565 0.733311 0 0 0.0407395 0 0 0
615 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
615 1 1991 7  0 0 1.39393 100.1 634.075 1112.97 704.972 56.7105 34.8115 16.5529 5.0211 2.53335 0.534405 0.129892 0.368982
615 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
615 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
616 1 1991 1  0 0 55.642 1264.56 2815.85 3338.11 2381.38 1078.44 759.317 268.511 182.592 201.624 77.1614 22.933 7.35363
616 1 1991 2  0 0 77.9235 251.908 0.671754 0 0 0 0 0 0 0 0 0 0
616 1 1991 3  0 0 0 36.9707 70.6384 138.454 104.907 20.0009 13.4336 2.84256 2.80901 1.55299 0 0 0
616 1 1991 4  0 0 9.35161 253.05 493.723 764.33 382.779 82.2231 75.3572 18.1559 7.05178 6.42032 2.73526 1.3748 0.696003
616 1 1991 5  0 0 0 0.326668 28.8149 46.8129 20.3855 2.25215 2.98919 0.0442363 0 0.294909 0 0 0
616 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
616 1 1991 7  0 0 4.20758 125.988 692.193 947.904 780.013 73.8956 40.9747 24.4252 4.86192 2.34854 1.63253 0.484047 0
616 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
616 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
617 1 1991 1  0 0 53.0192 1455.54 2971.65 3280.4 2355.11 1228.92 614.156 245.525 192.273 159.312 76.8986 20.8262 9.34122
617 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
617 1 1991 3  0 0 0 0 7.57618 40.5232 105.403 38.6043 20.0565 16.6074 8.28798 4.22084 3.97401 0 1.13543
617 1 1991 4  0 0 10.4691 222.826 477.849 731.324 443.673 106.053 33.4066 4.90202 6.68971 5.18684 3.33358 1.54452 0.706504
617 1 1991 5  0 0 0 2.80304 28.5885 49.6143 18.3913 3.59586 2.60871 0 0.0868079 0.130212 0 0 0
617 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
617 1 1991 7  0 0 5.61569 111.698 647.567 1051.49 724.607 83.6294 42.4417 12.8787 4.02938 1.85999 1.27363 0.335731 0.0204952
617 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
617 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
618 1 1991 1  0 0 0 1327.57 2841.59 3042.38 2442.8 1240.32 759.812 253.99 195.447 203.89 82.3636 15.6391 15.9479
618 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
618 1 1991 3  0 0 0 4.1429 11.0598 49.7275 77.1374 43.2316 39.9904 16.362 2.77983 4.1429 2.20955 0 1.10477
618 1 1991 4  0 0 0 348.897 450.177 692.392 373.563 105.348 69.9053 20.1545 8.95985 8.55781 6.84742 0.700069 1.30918
618 1 1991 5  0 0 0 1.97354 21.9467 44.7245 24.8474 3.91325 1.52996 0 0 0 0 0 0
618 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
618 1 1991 7  0 0 0 110.588 632.917 1008.74 762.325 87.8349 40.9015 14.8495 4.38223 5.40397 2.5852 0.59175 0.0336222
618 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
618 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
619 1 1991 1  0 0 100.376 1282.97 2860.04 3336.29 2467.99 1033.2 796.453 260.69 206.638 117.628 59.7931 9.47575 12.7801
619 1 1991 2  0 0 61.3895 199.004 9.72001 0 0 0 0 0 0 0 0 0 0
619 1 1991 3  0 0 0 4.61088 14.5387 94.8697 116.796 27.2063 18.2583 11.9512 1.41977 7.08204 0 0 1.04117
619 1 1991 4  0 0 25.6707 231.544 466.938 726.624 416.822 111.184 51.2326 10.1537 11.2454 4.78629 2.28231 0.640586 0.63353
619 1 1991 5  0 0 0 1.89875 25.2014 52.3213 16.4882 3.80014 0.969312 0.260227 0.0867424 0.173485 0.289141 0 0
619 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
619 1 1991 7  0 0 7.06348 127.533 613.451 972.924 796.651 97.3064 43.3676 13.9107 4.87692 3.37613 1.02253 0.196047 0.0203509
619 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
619 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
620 1 1991 1  0 0 80.9963 1351.7 3009.5 3236.32 2391.56 1196.14 632.382 316.749 174.482 139.04 78.7287 14.148 10.0838
620 1 1991 2  0 0 53.8683 192.387 30.7819 0 0 0 0 0 0 0 0 0 0
620 1 1991 3  0 0 0 9.78588 77.1695 139.522 117.306 19.1381 9.24958 2.66461 1.1425 0 1.39423 0 0
620 1 1991 4  0 0 22.5247 270.495 465.688 601.228 479.124 111.596 47.3203 20.545 6.48433 7.73959 3.87406 0.538772 1.80245
620 1 1991 5  0 0 0 1.62702 25.6093 43.2236 19.4165 5.13456 2.09642 0.567735 0.37849 0.732296 0 0 0
620 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
620 1 1991 7  0 0 5.23137 117.687 605.362 1184.07 661.789 99.7506 30.4779 8.03748 2.85278 3.17753 0.831786 0.265031 0.0283287
620 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
620 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
621 1 1991 1  0 0 110.033 1333.78 3136.66 2897.3 2686.41 1252.46 560.289 234.583 203.284 150.954 75.9549 24.8815 15.0613
621 1 1991 2  0 0 128.435 145.547 14.5993 0.398043 0 0 0 0 0 0 0 0 0
621 1 1991 3  0 0 0 5.06189 34.9222 54.2456 91.2524 46.6225 26.1558 10.3939 6.07858 4.39974 0.646681 0 0.449084
621 1 1991 4  0 0 12.7511 229.685 512.677 587.987 468.757 135.303 29.0976 17.4162 7.39783 6.60248 2.53561 1.57747 1.09012
621 1 1991 5  0 0 0 0.273157 22.7872 41.3891 25.0061 4.56076 1.09974 0.2865 0.346114 0.309893 0 0 0
621 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
621 1 1991 7  0 0 5.52349 76.0201 733.236 950.253 716.874 132.501 20.142 9.42609 3.10407 2.62345 1.26045 0.519318 0.0110103
621 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
621 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
622 1 1991 1  0 0 91.0133 1148.03 2796.56 3298.04 2416.94 1104.29 642.735 333.503 205.832 165.365 67.4028 16.4901 9.07776
622 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
622 1 1991 3  0 0 0 27.7553 142.988 178.204 43.7869 16.8896 11.9081 8.61646 1.531 0.428679 0 0 0
622 1 1991 4  0 0 14.4412 210.733 537.319 672.597 400.578 107.638 52.6227 14.3417 8.43825 5.96496 3.31975 0.903127 1.06458
622 1 1991 5  0 0 0 0.443421 19.1915 61.8319 15.0284 2.43442 1.0415 0.281819 0.0541959 0.172013 0 0 0
622 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
622 1 1991 7  0 0 7.37637 102.414 597.883 1068.62 768.644 77.2145 37.1892 10.5225 4.48117 2.22366 1.19931 0.191996 0
622 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
622 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
623 1 1991 1  0 0 30.9479 1315.04 2833.58 3001.2 2532.29 1274.11 650.678 286.209 196.749 148.427 67.8098 22.2273 4.27424
623 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
623 1 1991 3  0 0 0 6.43337 41.6625 98.2212 118.172 30.4694 14.7542 6.42854 2.99461 6.17301 0 0 0.180127
623 1 1991 4  0 0 7.34844 194.46 459.348 692.193 498.428 85.9749 41.8327 6.71501 6.4994 8.20464 5.486 1.21857 0.290022
623 1 1991 5  0 0 0 0.68639 26.7773 46.1552 20.5439 5.87133 2.52061 0 0 0.403759 0 0 0
623 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
623 1 1991 7  0 0 2.46861 103.98 711.482 876.984 813.032 122.828 38.469 5.98693 3.99728 9.14817 1.18844 0.422188 0.00935078
623 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
623 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
624 1 1991 1  0 0 42.8229 1290.59 2974.16 3111.88 2365.02 1288.07 721.466 244.575 161.226 168.158 41.9559 23.4497 8.96032
624 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
624 1 1991 3  0 0 0 30.9529 90.8043 142.808 78.1426 27.8118 11.951 3.52606 1.21203 0.181805 2.03622 0 0
624 1 1991 4  0 0 11.0606 240.2 429.743 732.804 414.466 122.058 48.0477 15.3281 9.0915 6.98498 2.72891 1.25574 0.95638
624 1 1991 5  0 0 0 0.587467 18.3743 45.7338 19.6208 6.09754 2.89009 0 0 0 0 0 0
624 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
624 1 1991 7  0 0 2.34262 108.738 707.731 980.27 708.334 98.312 39.0571 11.4641 2.70407 3.42365 0.855976 0.457022 0.0817192
624 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
624 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
625 1 1991 1  0 0 45.6958 1549.92 3121.29 3090.38 2546.39 1151.99 664.488 177.554 195.888 155.193 84.34 23.1168 7.11362
625 1 1991 2  0 0 78.109 179.142 22.6399 0 0 0 0 0 0 0 0 0 0
625 1 1991 3  0 0 0 16.4656 9.71471 60.6223 149.546 35.6258 23.5362 4.1164 0 4.98718 0 0 0
625 1 1991 4  0 0 8.51464 234.588 457.893 650.177 396.693 108.415 89.761 24.3256 9.14199 7.71985 4.71787 1.40759 0.490697
625 1 1991 5  0 0 0 1.68259 21.3679 39.5494 23.2292 4.72047 3.84593 0 0 0.870973 0 0 0
625 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
625 1 1991 7  0 0 3.41899 123.098 676.343 968.517 744.891 99.0789 36.7349 10.7503 3.79068 7.97416 1.31821 0.691544 0
625 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
625 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
626 1 1991 1  0 0 111.814 1341.46 3069.11 3198.05 2495.91 1081.96 668.884 253.049 188.064 167.606 88.4285 37.9095 10.5137
626 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
626 1 1991 3  0 0 0 13.9876 71.0315 68.9574 75.5911 27.7298 26.6562 9.27493 3.10126 9.50203 2.11465 0 1.32166
626 1 1991 4  0 0 15.9678 242.605 514.25 775.694 336.134 107.263 39.4423 15.2477 5.24798 3.93622 7.26286 1.97059 0.772298
626 1 1991 5  0 0 0 0.863807 18.3489 38.1947 24.378 5.63808 2.11613 0.037713 0 0.179514 0 0 0
626 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
626 1 1991 7  0 0 7.44996 105.527 773.763 883.294 735.997 115.192 29.2983 14.6206 3.59828 2.93535 2.56831 0.637018 0
626 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
626 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
627 1 1991 1  0 0 32.9213 1268.18 3035.31 3163.24 2418.85 1203.43 623.464 274.726 189.05 143.957 103.492 15.7785 18.1426
627 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
627 1 1991 3  0 0 0 42.428 154.921 99.2868 53.4623 22.0322 19.1624 5.79151 4.69907 3.78718 0.956291 0 0.470789
627 1 1991 4  0 0 3.19354 227.467 455.404 704.189 363.948 110.857 81.3752 8.58052 7.87724 4.66423 5.35218 1.66439 0.630677
627 1 1991 5  0 0 0 2.02153 21.6235 54.5412 23.7765 0.534498 0.05487 0 0 0 0 0 0
627 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
627 1 1991 7  0 0 2.03164 116.586 667.807 1052.57 691.678 120.262 42.0435 6.87925 3.94858 2.74196 1.86557 0.293688 0.0191664
627 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
627 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
628 1 1991 1  0 0 97.1451 1229.19 2938.29 3086.93 2345.5 1218.57 772.317 218.041 220.246 143.877 91.9913 8.36236 12.1388
628 1 1991 2  0 0 152.472 144.29 8.18141 0 0 0 0 0 0 0 0 0 0
628 1 1991 3  0 0 0 29.3227 80.0206 156.12 104.365 12.4681 14.6967 3.63262 0.415156 1.66062 0 0 0
628 1 1991 4  0 0 26.2262 219.662 501.731 739.908 357.88 103.035 69.4505 6.27268 6.83694 3.50027 3.44283 0.520133 0.419924
628 1 1991 5  0 0 0 0.286305 18.5114 41.5374 23.0953 3.76159 1.6241 0 0.388557 0.777115 0.163603 0 0
628 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
628 1 1991 7  0 0 8.15343 98.3334 692.763 1027.34 709.203 98.1273 29.2083 5.72368 4.48475 2.03172 1.11191 0.164312 0.0236846
628 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
628 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
629 1 1991 1  0 0 27.6172 1156.01 3208.18 3124.26 2611.15 1178.01 648.432 219.143 177.182 182.435 55.6261 11.0546 11.7899
629 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
629 1 1991 3  0 0 0 22.281 88.4997 115.868 96.8377 23.2084 12.2199 5.58309 1.63861 3.83691 0 0 0.282746
629 1 1991 4  0 0 1.97436 207.545 364.997 696.452 446.551 115.37 43.7104 11.7085 9.39546 10.1044 5.20917 1.21999 0.896781
629 1 1991 5  0 0 0 0.480795 20.9052 37.8683 28.6604 3.31109 1.57379 0 0.0830321 0.113226 0 0 0
629 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
629 1 1991 7  0 0 0.66312 110.313 757.326 836.533 801.896 79.5763 40.475 10.0331 3.91722 5.90653 0.724727 0.396739 0.0804377
629 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
629 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
630 1 1991 1  0 0 0 1440.41 2971.52 3396.92 2256.7 1191.57 693.33 201.693 209.445 174.031 54.7773 16.5497 1.14097
630 1 1991 2  0 0 0 209.098 1.46222 0 0 0 0 0 0 0 0 0 0
630 1 1991 3  0 0 0 0 21.2839 80.9038 116.188 25.2241 22.5087 11.3711 3.19943 5.61488 0.551626 0 0
630 1 1991 4  0 0 0 236.545 369.982 750.756 461.323 108.963 50.8454 19.8411 9.22881 6.0435 3.8426 1.50033 0.737769
630 1 1991 5  0 0 0 1.11724 20.6859 37.5797 20.5955 6.0983 1.68693 0.467972 0.467972 0.52714 0 0 0
630 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
630 1 1991 7  0 0 0 126.215 580.076 1135.94 688.927 99.0233 26.4206 16.8741 3.60026 2.57705 0.779509 0.240846 0
630 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
630 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
631 1 1991 1  0 0 67.5463 1425.46 2983.79 3072.87 2500.45 1240.49 652.015 199.984 207.376 159.8 87.5187 20.2114 9.43754
631 1 1991 2  0 0 63.1732 227.423 14.1211 0 0 0 0 0 0 0 0 0 0
631 1 1991 3  0 0 0 0 14.3628 59.3957 121.524 39.1702 18.8201 6.00453 11.9092 1.00439 4.01758 0 0
631 1 1991 4  0 0 9.31437 242.502 506.394 696.516 352.041 141.305 51.6175 16.3109 8.98671 5.84582 6.77317 1.29002 0.55755
631 1 1991 5  0 0 0 0.655921 27.5579 31.6586 29.4363 6.50353 1.06587 0.0422127 0 0.168851 0 0 0
631 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
631 1 1991 7  0 0 4.44296 137.433 758.794 784.823 817.38 122.739 26.2946 7.45543 4.23248 4.11592 2.08239 0.668146 0.0638356
631 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
631 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
632 1 1991 1  0 0 109.244 1299.06 2660.36 3545.52 2347.43 1263.36 699.919 240.636 171.695 144.622 86.6237 22.8137 12.0804
632 1 1991 2  0 0 109.963 183.399 22.2688 0.279566 0 0 0 0 0 0 0 0 0
632 1 1991 3  0 0 0 3.15033 6.8186 64.4666 114.362 50.6381 24.811 4.6925 2.32406 1.87051 0.9451 0 0
632 1 1991 4  0 0 17.1383 201.818 500.812 631.335 422.053 126.316 71.7201 7.01414 8.27651 5.42161 5.30585 1.36541 1.23829
632 1 1991 5  0 0 0 0.262102 21.6968 41.9242 26.2917 3.90402 2.40295 0.168494 0 0.0655256 0 0 0
632 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
632 1 1991 7  0 0 7.82507 120.631 737.514 894.408 791.652 107.255 42.1178 11.2607 3.21109 3.26451 1.81203 0.412994 0.197421
632 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
632 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
633 1 1991 1  0 0 41.6227 1605.41 3067.6 2945.38 2646.19 1146.96 609.769 258.161 183.472 183.523 91.2977 15.3806 5.46227
633 1 1991 2  0 0 40.5595 173.421 28.7972 0.579421 0 0 0 0 0 0 0 0 0
633 1 1991 3  0 0 0 33.2106 123.976 118.043 76.2033 23.0343 17.2096 5.31864 1.24575 3.14053 1.01925 0 0
633 1 1991 4  0 0 5.34015 227.667 496.703 632.036 445.786 90.3554 71.2986 9.8682 7.77213 7.96507 4.24931 0.80292 0.844694
633 1 1991 5  0 0 0 1.24051 19.6956 47.23 21.7826 3.59456 0.750275 0 0 0.31832 0.0884223 0 0
633 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
633 1 1991 7  0 0 3.08386 117.428 654.921 1025.08 742.717 89.209 22.7466 11.0758 3.27004 5.17019 1.47979 0.146739 0.0398775
633 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
633 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
634 1 1991 1  0 0 0 1336.35 2689.97 3456.94 2468.63 1221.37 712.751 190.37 146.748 169.967 88.549 16.5417 14.1164
634 1 1991 2  0 0 0 107.548 9.1053 0 0 0 0 0 0 0 0 0 0
634 1 1991 3  0 0 0 12.2641 78.5303 141.41 99.7285 29.9601 15.7636 0 0 0.34759 0 0 0
634 1 1991 4  0 0 0 259.534 450.714 623.087 503.546 98.4845 52.7196 14.5895 5.46905 6.4533 3.9863 1.05065 0.909056
634 1 1991 5  0 0 0 2.79033 22.8038 51.4457 18.4826 3.56618 0.963127 0 0 0.0822118 0 0 0
634 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
634 1 1991 7  0 0 0 118.962 783.939 997.919 639.912 104.223 46.3125 7.00404 3.81358 6.13489 2.33071 0.40987 0.0647016
634 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
634 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
635 1 1991 1  0 0 32.8678 1342.67 3051.3 3436.82 2416.98 1109.9 717.727 247.504 141.969 151.59 74.4077 19.0684 12.4379
635 1 1991 2  0 0 0 269.405 16.6508 1.17076 0 0 0 0 0 0 0 0 0
635 1 1991 3  0 0 0 2.79434 6.82566 73.7179 121.448 34.914 24.5875 6.03123 4.11263 4.49061 2.2686 0 0.116339
635 1 1991 4  0 0 2.79642 200.249 465.74 623.676 508.154 112.284 47.0787 18.3489 5.57977 6.74747 4.93026 0.406585 1.5352
635 1 1991 5  0 0 0 1.96551 21.2774 37.8269 25.3298 3.90903 1.86022 0.66789 0 0.333945 0 0 0
635 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
635 1 1991 7  0 0 1.47437 112.896 659.674 1095.68 703.286 83.1053 27.3936 7.16769 4.22531 10.0553 1.24695 0.356864 0
635 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
635 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
636 1 1991 1  0 0 0 1453.55 3097.67 2926.86 2576.59 1280.05 686.84 151.089 169.609 161.164 61.1499 29.4601 6.82851
636 1 1991 2  0 0 0 227.395 17.387 0.248007 0 0 0 0 0 0 0 0 0
636 1 1991 3  0 0 0 0.256917 14.5853 65.5835 136.464 48.2547 26.0214 2.08745 2.53997 1.99669 0.875852 0 0
636 1 1991 4  0 0 0 298.947 505.878 689.05 415.649 83.1023 45.7737 11.6909 6.43368 6.94226 4.01652 2.36325 0.904369
636 1 1991 5  0 0 0 0.511104 22.8381 42.3671 20.0291 5.8494 0.553684 1.01822 0.509108 0 0 0 0
636 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
636 1 1991 7  0 0 0 118.572 674.379 1020.02 724.938 94.5305 26.4203 10.1203 4.6728 7.98358 1.49626 1.38791 0.0291053
636 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
636 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
637 1 1991 1  0 0 47.4009 1246.87 2887.02 3071.8 2609.57 1136.89 785.184 215.47 221.61 134.444 58.3489 25.4711 17.7399
637 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
637 1 1991 3  0 0 0 25.8686 106.496 110.638 90.2836 18.4103 19.401 0 4.01388 0 0.886787 0 0
637 1 1991 4  0 0 7.92059 257.013 567.569 688.252 372.824 94.639 62.761 16.0466 9.98484 6.39292 3.71279 1.81233 1.30862
637 1 1991 5  0 0 0 0.843108 22.8362 39.0409 24.1167 5.74767 2.25875 0 0 0 0 0 0
637 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
637 1 1991 7  0 0 2.50616 110.414 656.462 886.518 827.288 109.321 45.9354 14.2577 3.59232 3.41814 1.19685 0.632282 0
637 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
637 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
638 1 1991 1  0 0 80.0865 1263.01 3009.73 3127.38 2570.38 1178.9 579.319 219.56 233.211 153.039 58.9387 13.9912 21.521
638 1 1991 2  0 0 0 210.778 9.40711 0.293972 0 0 0 0 0 0 0 0 0
638 1 1991 3  0 0 0 10.6912 82.6205 103.695 118.631 28.4338 10.8565 4.64784 1.9451 0.583531 0 0 0
638 1 1991 4  0 0 12.7782 194.073 438.457 586.079 404.455 141.856 68.8544 22.8848 14.5823 8.98755 8.53135 1.74094 1.77475
638 1 1991 5  0 0 0 0.82989 27.6445 43.1061 23.9656 2.72897 1.46275 0.0425467 0.228409 0.529147 0 0 0
638 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
638 1 1991 7  0 0 7.59251 120.443 808.869 804.119 780.387 84.7745 42.9355 6.85029 4.78463 8.35518 0.653117 0.222263 0.0266716
638 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
638 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
639 1 1991 1  0 0 120.306 1347.84 2751.18 3373.97 2596.93 1088.6 622.64 266.357 268.183 170.75 45.5541 24.0453 5.2071
639 1 1991 2  0 0 36.1878 181.122 13.8746 0.417552 0 0 0 0 0 0 0 0 0
639 1 1991 3  0 0 0 0 2.29811 25.3312 123.08 63.968 41.2706 2.55468 0 1.94991 0 0 0
639 1 1991 4  0 0 23.6768 213.767 473.363 714.96 389.153 103.804 46.7124 20.1869 11.5312 9.22654 4.03719 1.64933 0
639 1 1991 5  0 0 0 1.04398 23.6327 46.5107 19.9101 5.57669 1.58742 0 0 0 0 0 0
639 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
639 1 1991 7  0 0 8.72077 101.042 679.301 956.778 802.49 84.2104 43.912 10.0821 5.83893 4.0157 0.448904 0.586606 0
