559 1 1991  0 0 1.09368 1.54151 2.50945 3.49244 4.89717 6.99719 7.93384 9.42347 11.0128 11.3298 11.6458 13.6303 14.5811
560 1 1991  0 0 0 1.51957 2.51694 3.50887 4.9519 7.1918 8.16154 9.48045 11.5477 10.7307 12.7099 12.5648 15.3852
561 1 1991  0 0 0 1.53415 2.53246 3.55201 4.97554 7.31543 8.11549 9.2013 11.0687 9.91214 11.6777 13.1777 14.7856
562 1 1991  0 0 0.999266 1.50652 2.55904 3.54553 4.9504 7.20208 8.09058 10.1801 10.746 10.6352 12.3482 13.6358 14.598
563 1 1991  0 0 1.12454 1.49612 2.50805 3.5959 4.91464 7.25798 8.13734 8.87314 10.9599 11.2154 11.3151 13.7049 15.4779
564 1 1991  0 0 1.1145 1.55266 2.55588 3.55983 4.93805 7.26476 8.217 10.1264 11.1252 11.6294 11.9784 12.7596 17.2398
565 1 1991  0 0 1.06337 1.57822 2.56968 3.525 4.97879 7.23021 7.95574 9.98515 11.3928 10.9603 12.1657 13.106 14.253
566 1 1991  0 0 0 1.53381 2.53754 3.51178 4.93131 7.22279 8.2814 9.08343 11.4754 10.9773 11.1931 12.5654 13.0628
567 1 1991  0 0 1.11109 1.58569 2.48658 3.56198 4.96315 7.18124 7.83935 9.95482 11.5534 10.727 12.8785 12.6624 15.3446
568 1 1991  0 0 1.08004 1.51109 2.48751 3.555 4.88565 6.78898 8.19908 10.0313 11.1407 10.3043 11.3135 12.938 13.8894
569 1 1991  0 0 1.05739 1.55019 2.59478 3.51205 4.93419 6.89421 7.99456 9.83409 10.9938 10.5756 10.7744 13.1928 14.4278
570 1 1991  0 0 1.00265 1.59588 2.51815 3.55226 4.96258 7.04035 7.93837 9.89058 10.8972 10.9923 11.4805 13.0231 14.9668
571 1 1991  0 0 1.05308 1.59408 2.50379 3.55378 4.97717 7.05584 8.10724 9.9913 11.2745 10.5478 11.7164 13.036 14.3371
572 1 1991  0 0 0 1.53543 2.51027 3.51931 4.89705 7.30213 8.21095 9.86035 11.005 10.2499 12.4936 12.8343 14.2733
573 1 1991  0 0 1.10076 1.57979 2.5183 3.4756 4.92958 7.21636 8.18985 10.3296 11.055 10.8691 11.981 12.9229 14.879
574 1 1991  0 0 1.14813 1.53561 2.49274 3.54075 4.93236 6.98298 8.27921 9.64136 10.6104 10.9505 12.2638 12.3137 14.1255
575 1 1991  0 0 1.11826 1.5218 2.52177 3.54966 4.96803 7.29043 8.03261 9.43504 11.4998 10.5267 12.8309 13.5998 14.3748
576 1 1991  0 0 1.16255 1.55958 2.55013 3.53459 5.0172 7.2346 7.76103 9.7065 11.641 10.5022 11.6972 13.4317 13.2825
577 1 1991  0 0 1.12321 1.57328 2.52053 3.50557 4.96147 7.34745 7.96581 9.98382 10.9285 10.856 11.7927 13.6655 15.0085
578 1 1991  0 0 1.04797 1.60026 2.4988 3.51703 4.9956 7.15148 7.97766 9.62842 11.2485 10.9269 12.3802 13.5939 14.7267
579 1 1991  0 0 1.10832 1.51481 2.51471 3.60374 5.01023 7.11975 8.10933 9.85142 10.7684 10.3454 13.1272 12.3212 13.2768
580 1 1991  0 0 1.04221 1.58469 2.51405 3.58629 4.97124 7.19874 7.88904 9.51197 11.0883 10.6336 12.6715 13.2246 14.9832
581 1 1991  0 0 1.13802 1.52321 2.50409 3.53019 4.9583 7.09289 7.97241 9.65387 11.4004 10.5957 11.5681 12.4636 14.3643
582 1 1991  0 0 1.02277 1.53753 2.55097 3.50774 4.96502 7.11061 8.15361 10.1178 10.6574 10.3303 12.3115 13.619 14.7174
583 1 1991  0 0 1.10249 1.55922 2.50969 3.56547 4.93459 7.18241 7.99077 9.01278 10.9015 10.4783 12.0654 13.6397 14.9322
584 1 1991  0 0 1.09526 1.54859 2.50371 3.5547 4.96607 7.00751 8.07946 9.70707 11.311 10.1635 12.5331 12.2375 15.0442
585 1 1991  0 0 0 1.62146 2.52981 3.5533 4.94372 7.19312 8.31544 9.00559 11.0838 11.3478 12.2868 13.3515 13.9353
586 1 1991  0 0 1.01246 1.57902 2.50672 3.52315 4.97323 7.23638 7.80243 10.2749 10.8205 10.642 12.7819 12.5508 15.7203
587 1 1991  0 0 1.12993 1.51265 2.54018 3.52997 4.95145 7.07119 7.87446 9.37088 10.8876 11.1821 12.1703 13.2104 14.9826
588 1 1991  0 0 1.13345 1.51257 2.53856 3.62479 5.05164 7.13822 8.1886 9.59576 11.4124 10.3957 11.3391 13.6528 15.826
589 1 1991  0 0 1.12351 1.55155 2.54793 3.53915 4.89763 7.03831 7.74204 10.0059 11.2747 10.9164 11.3387 12.5432 13.8197
590 1 1991  0 0 1.01951 1.58979 2.57231 3.53115 5.0487 7.23006 8.03261 9.75472 11.0492 10.9224 12.3272 12.1396 13.908
591 1 1991  0 0 1.05116 1.55704 2.50674 3.51636 4.9783 7.37905 8.112 9.46689 10.8887 10.5897 12.491 12.1563 14.2594
592 1 1991  0 0 1.1072 1.50983 2.44726 3.49415 4.91117 7.14457 7.9553 10.0787 10.9383 11.2744 11.3478 12.8366 13.456
593 1 1991  0 0 0 1.52099 2.49303 3.53379 4.97596 7.24773 8.03168 9.70735 11.0691 10.9692 11.4147 13.7935 13.6847
594 1 1991  0 0 1.09113 1.55202 2.54672 3.50379 4.9836 6.90082 7.97138 10.1241 10.9175 11.2516 11.6396 13.4125 15.0006
595 1 1991  0 0 0 1.56742 2.52419 3.48623 4.94979 7.07513 8.32619 9.97389 11.4088 10.8195 11.8516 11.6229 13.704
596 1 1991  0 0 1.1137 1.61543 2.53656 3.54866 5.01057 7.12525 8.34412 9.31244 11.0464 11.281 11.5187 14.0209 13.9031
597 1 1991  0 0 1.09457 1.55982 2.55025 3.57453 4.96149 7.25839 8.07902 9.94223 11.1424 10.6016 12.8117 13.1722 15.0093
598 1 1991  0 0 1.06185 1.4833 2.45178 3.5418 4.99097 7.25058 8.09328 9.72802 11.1053 10.6896 12.8667 13.716 16.6859
599 1 1991  0 0 0.982012 1.54362 2.54023 3.58459 4.91737 6.95308 8.3275 10.2442 10.7883 10.5238 10.8053 13.1092 14.8255
600 1 1991  0 0 0.977354 1.53318 2.51794 3.54813 4.95977 7.0182 8.05166 10.0879 10.9585 11.0631 12.8791 11.8918 14.169
601 1 1991  0 0 1.1152 1.53114 2.51221 3.52825 4.96758 7.22578 8.12483 10.1322 11.4464 10.7308 12.6689 12.8543 14.8916
602 1 1991  0 0 1.12764 1.56821 2.44848 3.5307 4.92831 7.09323 8.18441 9.51883 11.116 10.4917 11.9659 14.0984 14.6251
603 1 1991  0 0 1.05529 1.58078 2.46442 3.57219 4.91985 7.00164 8.24736 9.88633 10.9853 10.5574 12.0886 12.9395 15.2467
604 1 1991  0 0 1.08269 1.55389 2.4875 3.56558 4.92151 7.20061 8.57127 10.2673 10.9548 10.1189 12.3787 12.6115 13.8628
605 1 1991  0 0 1.02639 1.57036 2.48297 3.51874 4.93693 7.0782 8.01617 9.47251 11.2179 10.5979 12.3839 14.3174 14.36
606 1 1991  0 0 1.0346 1.58915 2.55493 3.526 4.94477 6.99584 8.10877 9.67926 10.9409 10.4265 12.5022 12.6785 15.1368
607 1 1991  0 0 1.15294 1.56817 2.51632 3.55663 4.95126 7.11793 8.06319 9.98261 11.54 11.0597 11.5905 13.1834 14.4485
608 1 1991  0 0 1.13646 1.57107 2.53519 3.54417 4.96519 7.06683 8.02285 9.4154 10.9341 10.4504 12.695 13.2549 14.7354
609 1 1991  0 0 1.07524 1.56474 2.49918 3.53367 4.98067 7.07824 8.15873 10.0234 11.4957 10.6594 12.0675 13.8921 14.2788
610 1 1991  0 0 0 1.58419 2.50341 3.56325 4.96888 7.05066 8.03928 9.35458 11.2537 10.9275 13.8729 13.1923 14.1681
611 1 1991  0 0 1.05884 1.54102 2.58355 3.51802 4.88231 7.11044 8.16541 9.49446 11.3982 11.2108 11.9479 14.3716 14.3488
612 1 1991  0 0 1.09508 1.55822 2.46906 3.55949 4.97061 6.99141 8.22268 9.58598 11.2789 11.042 12.7991 13.3579 14.6425
613 1 1991  0 0 0 1.50632 2.53777 3.55509 4.95709 6.96535 8.33397 8.85004 11.1719 10.9699 11.8761 13.5469 12.6533
614 1 1991  0 0 1.13243 1.57382 2.44082 3.48717 4.96368 7.13798 7.63723 9.85484 10.7774 10.7652 12.3163 13.3714 13.8448
615 1 1991  0 0 1.12221 1.50949 2.46268 3.52356 4.98175 7.23149 8.10476 9.92546 10.9621 10.6241 13.2704 13.0891 12.8929
616 1 1991  0 0 1.12604 1.51286 2.51051 3.54983 4.92541 7.09887 7.99 9.6218 10.9646 10.6543 11.2095 12.9097 13.8902
617 1 1991  0 0 1.06793 1.56286 2.54018 3.52547 5.01693 7.07657 8.17822 9.85401 11.0856 11.3504 11.123 13.0687 13.7552
618 1 1991  0 0 0 1.58055 2.48337 3.49911 4.92818 7.06415 7.81877 8.72847 10.9095 10.9914 12.1044 13.0472 14.6351
619 1 1991  0 0 1.12406 1.59016 2.50303 3.52912 4.97302 7.1804 7.99812 9.76105 11.3653 10.3433 11.7675 14.2235 13.9757
620 1 1991  0 0 1.06144 1.58306 2.512 3.54967 4.94307 7.08803 8.23053 9.24168 10.9907 10.6872 12.6831 13.2628 15.0298
621 1 1991  0 0 1.07229 1.54757 2.5073 3.54611 4.9192 7.0711 8.31369 10.0207 10.8189 10.4216 12.4454 12.8031 14.1241
622 1 1991  0 0 1.09501 1.57519 2.49675 3.53731 4.98649 7.28545 8.48157 9.22785 11.3511 11.4029 11.8669 13.0802 14.6202
623 1 1991  0 0 1.15217 1.58917 2.55263 3.49556 4.91966 7.00162 8.26829 9.85346 10.8637 10.7698 12.3451 13.0873 13.3164
624 1 1991  0 0 1.09448 1.6132 2.51271 3.56352 4.97269 7.17332 8.04991 9.04595 11.7422 11.376 12.4424 12.6823 15.814
625 1 1991  0 0 1.11774 1.5796 2.56067 3.55708 4.91359 7.07039 7.9345 9.82891 11.471 9.9769 11.9318 12.8102 15.243
626 1 1991  0 0 1.09124 1.58221 2.53647 3.54706 4.9597 7.11614 8.16937 9.2982 11.2153 10.4672 12.1542 12.3281 13.5544
627 1 1991  0 0 0.97231 1.55871 2.53696 3.51459 5.00597 7.00365 8.18508 10.2661 10.9 10.4227 11.9768 13.2116 14.3479
628 1 1991  0 0 1.12954 1.58962 2.54121 3.55136 4.97628 7.0925 8.12473 10.398 10.956 10.6627 12.3565 13.2711 13.5502
629 1 1991  0 0 1.01948 1.59244 2.49494 3.53289 4.93081 7.33302 8.18669 9.83738 11.2476 10.1668 12.7467 13.0589 14.3385
630 1 1991  0 0 0 1.53255 2.49126 3.56322 4.97637 7.38313 8.16117 9.11688 11.308 10.3881 12.8087 13.5441 15.1745
631 1 1991  0 0 1.09701 1.58932 2.54997 3.57858 4.91463 6.85172 8.37507 9.53144 11.0403 10.706 11.6828 12.3903 13.79
632 1 1991  0 0 1.10918 1.54785 2.47875 3.50434 4.88934 7.19518 7.9095 9.79074 11.1707 10.899 11.7285 14.0243 13.6011
633 1 1991  0 0 1.12107 1.57995 2.51304 3.52808 4.93568 7.02461 8.31678 9.72802 11.157 10.3048 11.2667 14.679 14.4948
634 1 1991  0 0 0 1.56167 2.50382 3.49645 4.98973 7.16737 8.10595 9.6158 10.9641 11.1541 11.8275 13.5128 13.9949
635 1 1991  0 0 1.02383 1.51105 2.47736 3.54081 4.96819 7.1598 7.88317 10.0082 11.0384 10.269 11.8587 12.7424 15.4395
636 1 1991  0 0 0 1.52236 2.53104 3.53929 4.96235 7.27074 8.05453 10.4786 10.9644 10.9669 12.1629 12.5483 14.7628
637 1 1991  0 0 1.04749 1.54296 2.54999 3.49822 4.92857 7.10217 7.94626 9.65347 11.0131 11.0024 12.6638 12.488 14.3656
638 1 1991  0 0 1.10183 1.53063 2.53482 3.58002 4.97663 7.29409 8.36125 9.819 10.4955 10.6764 12.8056 13.5175 13.563
639 1 1991  0 0 1.08751 1.54949 2.52738 3.46685 4.96197 7.10991 8.03806 9.2218 10.7267 10.638 13.7527 11.9494 15.7596
640 1 1991  0 0 1.1155 1.56362 2.50987 3.53907 4.89911 7.17244 8.22838 10.1307 11.2174 10.4202 11.3518 15.7601 13.8247
641 1 1991  0 0 1.16213 1.54137 2.56772 3.53688 4.93458 7.15782 7.96372 9.82196 10.8306 10.8448 11.7073 12.8213 12.9625
642 1 1991  0 0 1.11033 1.51567 2.56855 3.53548 4.96416 7.1865 8.0469 10.0512 11.5165 10.25 12.1266 13.1012 14.5988
643 1 1991  0 0 1.1768 1.56637 2.56764 3.56952 4.91159 6.98354 8.15482 10.4708 11.0992 10.3767 10.7185 14.4152 13.8235
644 1 1991  0 0 1.08277 1.55664 2.51808 3.58809 4.97038 7.16394 8.06468 9.70965 11.1468 10.9906 11.98 14.1198 14.7894
645 1 1991  0 0 1.1459 1.60359 2.53252 3.53253 4.93625 7.04028 8.34824 10.0127 11.5562 10.4373 11.6058 13.4765 14.1539
646 1 1991  0 0 1.08573 1.60512 2.53622 3.50491 4.92772 7.07087 8.2681 9.22312 11.6557 10.7909 12.1966 13.0555 14.6275
647 1 1991  0 0 0 1.55112 2.50046 3.56722 4.94795 7.14147 8.18605 10.2058 11.1944 10.3168 12.1567 13.3415 13.8088
648 1 1991  0 0 1.02595 1.5259 2.53081 3.52716 4.9554 7.2152 8.25753 9.76345 10.5691 10.8556 12.2975 13.3546 13.489
649 1 1991  0 0 1.07481 1.58765 2.51237 3.53478 4.93738 7.20112 8.05613 10.287 11.1589 11.7372 12.1665 12.8025 14.061
650 1 1991  0 0 1.05067 1.57364 2.53794 3.51036 4.96584 7.06446 7.90892 10.1188 11.0714 11.2217 11.7921 13.0993 14.4351
651 1 1991  0 0 1.10751 1.5819 2.51045 3.52727 4.89144 7.13404 8.04311 9.94223 11.1826 10.5178 11.7036 13.8951 13.8929
652 1 1991  0 0 1.01803 1.48356 2.46449 3.55803 4.95077 7.20765 8.38902 9.72059 10.7545 10.7833 12.3211 14.2644 13.3919
653 1 1991  0 0 1.1586 1.55849 2.53172 3.54011 4.95559 6.9389 7.77487 9.28133 10.9435 10.9521 12.1295 14.5881 13.8422
654 1 1991  0 0 1.1286 1.55255 2.53393 3.54022 4.99943 7.08458 8.19305 9.3424 10.7983 11.1418 13.4968 13.2705 13.4405
655 1 1991  0 0 1.20031 1.52995 2.54037 3.552 4.89976 6.99373 8.10567 9.25884 11.1079 10.3516 12.9571 13.8827 15.3553
656 1 1991  0 0 0.941844 1.5782 2.51297 3.50726 4.93825 7.06017 7.99115 9.47444 11.6509 10.7281 11.7047 13.4316 13.7656
657 1 1991  0 0 1.14726 1.66724 2.52428 3.4785 4.90616 7.1416 8.2017 10.0999 10.9574 10.5893 10.8352 14.0864 14.7544
658 1 1991  0 0 0.96516 1.52211 2.51579 3.47508 4.93369 7.11671 8.1923 10.0836 10.7383 10.518 12.1562 13.8773 16.3194
659 1 1991  0 0 0 1.53715 2.50465 3.5193 4.99 7.00653 8.39698 9.71695 11.2469 10.0045 12.8889 13.4554 13.6852
660 1 1991  0 0 1.0791 1.59209 2.54648 3.55987 4.95269 7.03977 8.04847 9.35652 10.9748 10.7652 12.66 13.6591 14.2383
661 1 1991  0 0 1.1 1.53281 2.50917 3.54094 4.92367 7.25564 8.00958 10.269 11.2096 10.4768 12.0325 13.5023 13.7129
662 1 1991  0 0 1.1184 1.55447 2.43885 3.59811 4.90992 7.05827 7.81935 9.84415 11.1358 10.6618 13.9677 11.9965 13.855
663 1 1991  0 0 1.05933 1.58746 2.48509 3.5483 4.95113 7.18497 8.06079 9.73579 10.6586 10.9721 11.9641 13.9509 13.6415
664 1 1991  0 0 1.13227 1.55849 2.49259 3.54212 4.93797 7.23687 7.88507 9.7001 11.2445 10.6801 11.9652 12.7355 15.7465
665 1 1991  0 0 0 1.50262 2.55797 3.56399 4.9595 7.26704 8.2271 9.96278 10.8121 10.7942 11.277 12.6939 14.1838
666 1 1991  0 0 1.05817 1.56093 2.51642 3.53769 4.92863 7.09975 8.03386 10.3884 10.9334 10.2941 12.9824 14.0241 14.0061
667 1 1991  0 0 1.07756 1.5879 2.54428 3.52176 4.94219 7.2243 8.02278 10.154 11.3848 10.6812 11.9739 14.6899 13.4329
668 1 1991  0 0 1.02697 1.53421 2.47078 3.50136 4.95932 7.08543 7.87638 9.88615 11.0331 11.1169 11.8654 14.0641 15.3636
669 1 1991  0 0 0 1.55287 2.50172 3.53708 4.97101 7.1326 7.97742 9.4353 11.6351 10.2522 11.6243 12.5689 13.6887
670 1 1991  0 0 0 1.57467 2.48573 3.5636 4.92662 7.13851 8.21898 9.35345 10.9407 10.5289 11.7373 12.2681 14.484
671 1 1991  0 0 1.05176 1.58478 2.51309 3.54348 5.00219 7.08662 8.27931 9.9842 10.8781 10.292 12.3185 12.8449 14.0593
672 1 1991  0 0 1.06092 1.52487 2.46696 3.59408 4.91163 6.93598 8.14617 10.2891 11.0974 10.5009 12.4393 14.3349 15.0812
673 1 1991  0 0 1.05386 1.5617 2.52782 3.5084 4.90641 7.06024 8.09187 9.74462 10.8979 11.9284 11.0883 12.8302 14.249
674 1 1991  0 0 1.14925 1.53231 2.52972 3.59019 4.95394 7.04201 8.25738 10.168 10.8876 10.5935 11.8587 13.5245 13.1123
675 1 1991  0 0 1.05034 1.52442 2.53392 3.53501 5.02386 7.02153 7.98369 8.86053 11.1869 10.613 11.2244 12.3596 15.1727
676 1 1991  0 0 1.12419 1.58939 2.48275 3.55898 4.9745 6.99889 8.2613 9.32031 11.0072 10.4608 11.4061 13.1173 13.9087
677 1 1991  0 0 1.1604 1.51209 2.49556 3.58679 4.86325 7.07971 8.06177 9.67077 10.8591 10.48 11.1701 13.9892 14.1715
678 1 1991  0 0 1.10233 1.57782 2.51457 3.52266 4.95571 7.05924 8.47274 10.0967 10.6375 11.1167 11.9384 12.3376 14.2444
679 1 1991  0 0 0 1.54689 2.50695 3.54372 4.94621 7.05271 8.0057 10.089 10.9244 10.6005 12.0795 13.7609 14.2728
680 1 1991  0 0 1.08728 1.57091 2.45559 3.55109 4.93257 6.99423 8.28831 9.17023 11.1406 11.0863 11.8275 13.5167 15.1131
681 1 1991  0 0 1.12794 1.56948 2.47399 3.55534 4.88572 7.13817 8.28503 9.99246 10.5472 10.2446 12.1927 13.7181 15.7927
682 1 1991  0 0 1.10557 1.55025 2.47459 3.48715 4.98326 7.0183 8.19963 9.72771 11.4206 10.5601 11.1024 14.3172 14.5107
683 1 1991  0 0 1.11134 1.56609 2.48952 3.55636 5.07139 7.09283 7.69438 10.0483 11.2773 10.7145 11.367 11.7177 15.6951
684 1 1991  0 0 1.08033 1.609 2.58514 3.53011 4.96194 7.34527 7.91764 9.65073 11.2532 10.8433 13.054 13.2294 14.6667
685 1 1991  0 0 1.1329 1.57107 2.50367 3.59047 4.90105 7.0082 8.12814 9.32175 11.182 10.9233 11.4129 12.4822 14.7587
686 1 1991  0 0 0 1.54162 2.51273 3.52431 4.96617 7.12234 7.91963 9.5601 11.0217 10.9926 12.0705 13.7933 14.7325
687 1 1991  0 0 1.13398 1.55738 2.59162 3.51203 4.90691 7.07131 8.02652 9.61828 11.468 10.2206 13.0189 12.2828 14.3213
688 1 1991  0 0 1.11553 1.51596 2.53311 3.52073 4.97936 7.08469 8.38154 9.52647 11.265 11.2918 11.9245 13.4043 14.6069
689 1 1991  0 0 1.02914 1.52543 2.49767 3.52005 4.95442 7.26766 7.93977 9.72648 11.4339 10.495 11.6225 14.4096 14.0027
690 1 1991  0 0 0 1.50861 2.49889 3.54844 4.94818 6.80409 7.95215 9.18071 10.9887 10.5523 11.6069 14.3576 14.022
691 1 1991  0 0 0.981589 1.52643 2.49345 3.53515 4.95506 7.29632 7.97998 10.1466 10.959 10.921 12.7639 13.1337 15.0115
692 1 1991  0 0 1.09134 1.58462 2.5239 3.54283 4.93334 7.20246 8.02669 9.16641 11.3722 10.9478 11.31 13.2533 14.0034
693 1 1991  0 0 1.11238 1.63517 2.50898 3.61842 4.96988 7.14105 8.28175 9.86912 11.2772 10.9499 13.6442 13.548 13.4569
694 1 1991  0 0 1.02961 1.55861 2.48629 3.54738 4.92463 7.25772 8.28751 9.47135 11.2473 11.0557 12.3543 12.945 15.1468
695 1 1991  0 0 1.06957 1.53789 2.52969 3.56538 4.90957 7.05067 7.9358 9.77824 11.2327 11.266 11.8339 11.8932 14.3749
696 1 1991  0 0 0 1.56697 2.5296 3.59001 4.9819 7.17835 8.0118 9.45853 10.4882 10.5804 12.2082 13.003 13.7842
697 1 1991  0 0 1.14479 1.54623 2.56144 3.53778 4.94375 7.2547 7.91372 8.94479 11.3915 10.322 11.7915 12.7181 13.856
698 1 1991  0 0 0 1.51331 2.48838 3.5412 4.93682 7.0761 8.05817 9.96431 10.6575 10.3705 11.6383 12.7779 13.7591
699 1 1991  0 0 1.09425 1.60039 2.49814 3.56711 4.98642 7.18919 7.62321 9.39984 11.135 10.7996 11.6489 14.1766 15.1412
700 1 1991  0 0 1.10524 1.55953 2.53747 3.56282 4.99491 7.02629 8.20661 9.99298 11.0255 11.379 11.837 12.5752 15.6941
701 1 1991  0 0 1.10906 1.53881 2.48953 3.52169 4.97489 7.16001 8.03481 9.50071 11.4893 10.7839 12.3583 13.2119 14.1568
702 1 1991  0 0 1.14415 1.56552 2.5443 3.5521 4.97536 7.18897 8.1911 10.0529 10.8975 9.87331 13.234 13.9258 13.2262
703 1 1991  0 0 0 1.56936 2.51315 3.57774 4.89434 7.008 8.035 9.67288 11.2321 11.0416 12.3198 13.0462 13.4841
704 1 1991  0 0 1.07301 1.56055 2.47825 3.54739 5.02026 7.11149 8.09158 9.9315 11.3001 10.4712 12.4722 12.9715 15.2346
705 1 1991  0 0 0 1.5263 2.55353 3.58256 4.88804 6.97918 8.30037 9.85381 10.7954 10.8278 12.0664 12.9936 14.4915
706 1 1991  0 0 0 1.49159 2.51808 3.57039 4.9315 6.91661 8.36092 9.91869 10.8996 10.4988 11.0772 12.2994 14.8889
707 1 1991  0 0 0 1.51759 2.52054 3.54374 4.95143 7.02136 8.15786 9.79007 10.7713 11.5171 10.7901 13.0797 16.167
708 1 1991  0 0 0 1.4789 2.5271 3.51457 4.93932 7.03962 8.31415 8.95597 11.0406 10.953 11.2491 12.6238 14.1964
709 1 1991  0 0 1.15573 1.5486 2.46991 3.51634 4.92922 7.15934 8.25276 9.84935 10.7065 10.2777 11.7985 12.7685 15.4688
710 1 1991  0 0 1.15562 1.54592 2.45354 3.48594 4.93533 7.42548 8.11279 9.50705 11.13 11.6201 11.4876 13.2337 14.7982
711 1 1991  0 0 1.12462 1.50112 2.48601 3.57706 4.9571 6.99617 8.11867 9.60766 11.0356 10.1449 12.2901 12.9396 14.4519
712 1 1991  0 0 0 1.63094 2.41121 3.53654 4.95725 7.09039 7.84438 10.2789 10.5843 10.2614 11.5428 12.2322 14.1796
713 1 1991  0 0 1.13412 1.54309 2.43143 3.56117 4.96471 7.10107 8.32694 10.4408 11.1907 10.3701 11.7441 11.8153 14.5109
714 1 1991  0 0 0 1.45685 2.54888 3.55422 4.91958 7.17383 8.40386 9.8585 11.5875 10.4772 12.1431 13.3936 14.011
715 1 1991  0 0 1.12325 1.54579 2.48392 3.51371 4.96567 7.01423 8.0017 9.91555 11.1685 10.7513 12.0164 12.6421 13.812
716 1 1991  0 0 1.07245 1.556 2.52427 3.57344 4.92646 7.1091 8.01498 10.4577 11.1255 10.5439 12.5422 12.6303 13.6461
717 1 1991  0 0 1.07166 1.54994 2.51052 3.52897 4.92662 6.9437 8.40031 9.93555 10.5614 10.5584 11.8621 13.0235 13.4022
718 1 1991  0 0 1.1423 1.5553 2.50433 3.49421 4.99284 7.10305 8.05802 9.57204 11.6483 11.0767 11.8221 14.5838 15.1928
719 1 1991  0 0 1.08198 1.58427 2.51382 3.56073 4.92909 7.06254 8.02563 9.42595 10.976 10.9496 12.1604 13.1402 14.1903
720 1 1991  0 0 1.1661 1.61771 2.56111 3.52924 4.97837 7.15321 8.46137 9.53278 11.2696 10.5881 10.8528 13.26 14.6313
721 1 1991  0 0 0 1.46232 2.52125 3.55441 4.93577 7.36937 8.07356 9.62447 11.2568 11.008 12.1022 12.8389 14.1287
722 1 1991  0 0 0 1.58762 2.49966 3.49226 4.98071 7.03755 8.13787 9.62134 11.0389 10.6223 11.8104 13.6423 14.5586
723 1 1991  0 0 0.995983 1.54644 2.46596 3.482 4.93619 7.00788 8.11504 10.0901 10.5569 10.8817 11.7081 12.3445 13.7294
724 1 1991  0 0 1.05641 1.54356 2.54064 3.55082 4.97625 7.25039 7.98258 10.0085 10.9135 10.5831 11.9629 14.1611 14.3311
725 1 1991  0 0 0 1.58311 2.52519 3.53681 4.92275 7.20337 8.07876 9.56762 11.0862 10.1819 11.9625 13.0143 13.1488
726 1 1991  0 0 1.0512 1.50817 2.50074 3.51963 4.97353 7.1237 8.22291 9.51928 10.8669 10.1084 12.3356 12.2044 15.1422
727 1 1991  0 0 1.10988 1.55632 2.49273 3.49383 4.92219 7.0782 8.06045 8.91668 11.1171 10.7628 11.4738 12.3652 14.4763
728 1 1991  0 0 1.13694 1.45885 2.51888 3.58655 4.93914 7.12664 8.19143 9.72709 11.0435 10.7834 12.8362 14.1327 13.3947
729 1 1991  0 0 1.12623 1.55428 2.52788 3.52031 4.92384 7.06346 8.17527 9.34929 11.2555 10.1189 12.4573 12.8708 13.8944
730 1 1991  0 0 0 1.60572 2.5024 3.52779 5.05815 7.11394 7.95863 10.0326 10.8722 11.4051 11.9448 13.0964 13.9223
731 1 1991  0 0 1.05774 1.52107 2.53657 3.52764 4.91322 7.12817 7.97797 10.0975 11.2794 10.8265 12.0645 12.6238 15.2442
732 1 1991  0 0 1.06668 1.51252 2.52761 3.54665 4.95913 7.12925 8.0475 9.77011 11.3364 11.0866 11.7883 12.9489 15.0664
733 1 1991  0 0 0 1.5469 2.50064 3.52517 4.97489 7.20188 8.07627 9.30109 10.8067 10.7484 11.9168 12.328 14.8379
734 1 1991  0 0 1.08521 1.59187 2.49745 3.50597 4.93249 7.12446 8.32088 9.26861 10.767 11.1271 11.7965 12.4184 14.2684
735 1 1991  0 0 1.14347 1.52764 2.51108 3.53321 4.98274 7.22792 8.743 9.22827 11.3561 10.1629 11.8642 12.6691 13.8475
736 1 1991  0 0 0 1.54791 2.54988 3.49958 4.96174 7.04197 7.98488 9.75647 11.2701 10.9879 11.3562 12.6542 14.7833
737 1 1991  0 0 1.03937 1.57924 2.57625 3.61348 4.95364 7.0962 8.01445 9.61354 10.763 10.9002 12.771 14.2533 14.6121
738 1 1991  0 0 1.06484 1.54776 2.51561 3.57401 5.06267 6.95525 8.48303 9.14188 11.0735 10.738 12.406 12.2166 14.1029
739 1 1991  0 0 1.07832 1.55884 2.48359 3.55631 4.91553 7.23856 7.87189 10.3383 10.7991 11.0864 12.2062 14.5902 13.9378
740 1 1991  0 0 0 1.5175 2.53763 3.53588 4.92022 7.24289 7.7735 9.79234 10.7381 11.0392 12.474 13.2477 15.1658
741 1 1991  0 0 1.08753 1.52704 2.55006 3.5087 4.88334 7.22732 7.88948 9.7715 11.6484 10.5642 11.7416 12.4814 14.6675
742 1 1991  0 0 1.0079 1.54372 2.45466 3.5296 4.92742 7.32456 8.08938 9.27763 11.0301 10.7298 11.5175 13.7274 14.3043
743 1 1991  0 0 1.09923 1.56889 2.48231 3.56259 5.0055 7.22753 7.87499 9.53536 10.9992 11.1225 12.762 13.1975 14.243
744 1 1991  0 0 1.03405 1.57535 2.48442 3.51744 4.93852 7.17094 8.14289 9.89098 11.3426 11.6286 12.8473 13.0885 14.4793
745 1 1991  0 0 1.16823 1.58134 2.51634 3.56431 4.93192 7.12027 8.27842 10.4165 11.3127 10.9977 11.4633 13.2041 13.9288
