1 1 1999 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.118875 0.118875 0.237751 0.356626 0.475502 0.832128 0.118875 0.356626 1.18875 0.356626 1.06988 0.832128 1.4265 0.832128 1.78313 2.02088 1.66426 0.951003 1.66426 1.54538 2.13976 2.61526 1.18875 3.09076 2.97188 1.90201 1.18875 1.30763 1.30763 1.4265 1.06988 1.54538 1.4265 0.713252 1.30763 0.713252 0.475502 0.356626 0.118875 0.237751 0.237751 0.356626 0.356626 0.237751 0.118875 0 0.118875 0 0 0 0 0 0.118875 0.118875 0.118875 0 0 0 0.237751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 1999 7  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.156747 0 0 0.47024 0.313493 0.47024 1.41072 1.88096 1.72421 3.29168 4.54565 4.54565 9.24805 13.1667 16.1449 23.6687 28.2144 40.5974 48.1212 52.1966 62.2284 79.157 88.5618 105.334 124.457 129.629 145.618 155.336 169.757 170.54 188.096 180.259 195.933 188.723 189.507 190.917 161.606 149.066 136.056 114.268 101.102 79.3138 65.9903 58.3097 55.1748 45.6132 39.5001 38.0894 21.7878 23.9822 22.885 17.5556 16.1449 12.0695 9.40479 9.40479 6.26986 5.48613 5.01589 3.60517 3.29168 3.91866 1.88096 0.940479 0.940479 2.66469 1.25397 0.783733 0.47024 0.783733 0.626986 0.47024 0.626986 0.313493 0.156747 0 0 0 0 0 0 0 0 0 0 0
1 1 1999 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.340794 0.681587 0.681587 0.681587 0.681587 2.04476 3.06714 5.79349 6.81587 11.587 12.9502 16.6989 19.766 34.4202 33.057 33.3978 29.9898 27.2635 25.5595 31.6938 37.8281 37.1465 29.6491 49.4151 36.4649 42.5992 36.4649 37.8281 27.9451 36.4649 28.9675 22.8332 20.7884 19.4252 9.88302 10.5646 6.81587 7.15667 6.13429 3.74873 1.70397 2.38556 1.70397 1.70397 0.340794 0.681587 0.681587 0 0.681587 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 1999 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.131954 0 0 0 0 0 0.131954 0 0 0 0.527817 0 0.263909 0.659771 0.659771 1.71541 1.97931 1.58345 2.37518 3.1669 3.03495 5.14622 4.88231 5.27817 7.7853 7.12553 9.76461 10.0285 13.7232 13.4593 16.4943 16.4943 16.8901 16.0984 14.9108 16.0984 19.7931 12.7996 16.2304 14.6469 12.6676 10.4244 10.8202 9.89657 7.38944 6.20185 6.0699 5.01426 4.22254 4.35449 3.1669 2.90299 2.11127 2.37518 1.84736 1.84736 1.31954 0.92368 1.31954 1.58345 1.18759 1.18759 0.527817 0.395863 0.659771 0.92368 0.395863 0.791726 0.131954 0 0.395863 0.131954 0 0.263909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2000 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.32567 4.9885 3.32567 10.8084 9.977 15.7969 21.6168 23.2797 23.2797 24.9425 21.6168 27.4367 26.6053 29.0996 27.4367 23.2797 35.7509 42.4022 78.9846 90.6244 115.567 139.678 128.038 187.069 162.958 186.237 193.72 217 202.866 231.965 270.21 316.77 281.019 290.164 278.525 263.559 244.436 255.245 221.157 191.226 161.295 125.544 132.195 123.05 103.096 82.3102 100.601 64.0191 55.7049 55.7049 38.2452 45.7279 33.2567 31.5938 28.2682 34.0881 29.0996 24.9425 19.954 19.1226 9.977 14.9655 13.3027 4.9885 6.65133 3.32567 4.15708 1.66283 0.831416 2.49425 1.66283 0 0.831416 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2000 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.41698 1.13899 0 0 0 0 0 1.13899 5.69496 4.55597 5.69496 11.3899 7.97294 6.83395 5.69496 11.3899 4.55597 7.97294 10.2509 7.97294 4.55597 12.5289 4.55597 12.5289 7.97294 11.3899 26.1968 30.7528 19.3629 34.1698 33.0308 50.1156 44.4207 34.1698 44.4207 31.8918 38.7257 33.0308 30.7528 13.6679 21.6408 11.3899 12.5289 11.3899 6.83395 3.41698 2.27798 4.55597 5.69496 6.83395 3.41698 1.13899 0 0 2.27798 2.27798 0 0 0 0 0 1.13899 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2000 3  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.16866 8.16866 12.253 4.08433 8.16866 12.253 12.253 16.3373 4.08433 8.16866 4.08433 12.253 12.253 8.16866 4.08433 12.253 0 4.08433 8.16866 4.08433 4.08433 4.08433 4.08433 8.16866 8.16866 4.08433 8.16866 12.253 4.08433 12.253 12.253 8.16866 0 4.08433 4.08433 12.253 0 0 4.08433 0 0 4.08433 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2000 4  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.256322 0.768966 0 0 0.256322 0 0.512644 0 0.256322 0.256322 1.53793 3.33218 2.3069 6.15173 6.15173 11.0218 12.3035 17.9425 23.5816 30.7586 44.3437 52.8023 60.2356 76.8966 81.5104 86.8931 98.9402 104.323 116.114 124.829 133.287 138.67 166.609 153.28 158.151 147.385 143.028 134.056 115.089 95.6081 93.5575 85.0989 80.7414 65.8747 55.3655 56.9035 44.0874 34.0908 31.0149 27.9391 19.7368 17.1736 18.7115 12.3035 10.7655 10.7655 7.94598 6.40805 8.45862 8.71494 3.07586 3.33218 3.33218 3.58851 2.05058 1.53793 1.02529 1.79425 0.256322 0.768966 1.28161 0.512644 0 0.256322 0 0 0.256322 0.256322 0 0 0 0 0 0 0 0 0 0 0
1 1 2000 5  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.09366 0 0 0 0 6.09366 0 0 0 12.1873 0 0 0 0 6.09366 0 0 0 0 0 6.09366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2000 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.10363 0 0 0 0 0 0 0 0 0 4.20727 6.3109 2.10363 2.10363 4.20727 8.41454 4.20727 2.10363 2.10363 2.10363 0 2.10363 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2000 7  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.151343 0 0 0 0 0 0 0.302686 0.302686 0 0.151343 0 0 0.605372 0.908058 1.96746 1.81612 3.02686 4.99432 9.8373 11.1994 19.0692 27.3931 36.171 39.3492 58.7211 77.7903 79.0011 98.6757 116.231 125.312 148.77 154.975 196.746 205.373 228.528 254.408 237.76 248.657 241.998 246.235 222.172 200.378 206.281 160.575 155.429 146.197 119.258 99.7351 87.1736 71.1312 64.7748 51.608 47.8244 41.014 34.0522 30.1173 24.6689 20.8853 18.9179 16.4964 12.5615 10.7454 12.4101 9.08058 4.54029 3.78358 4.08626 3.32955 3.48089 1.81612 2.27015 0.756715 1.0594 1.21074 0.605372 0.454029 0.605372 0.454029 0.151343 0.605372 0 0 0.302686 0 0 0 0 0 0 0 0 0 0
1 1 2000 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.74542 0 0 0 2.37271 0 0 2.37271 7.11813 2.37271 2.37271 0 7.11813 2.37271 4.74542 2.37271 0 0 0 2.37271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2000 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.136265 0.136265 0.136265 0.136265 0.136265 0.136265 0.136265 0.408796 0.681327 0.272531 0.545061 0.272531 0.953857 0.817592 1.90771 2.86157 2.99784 2.99784 2.86157 3.95169 3.81543 2.72531 2.99784 2.45278 2.99784 1.63518 1.36265 0.681327 0.408796 0.817592 0.272531 0.408796 0.136265 0.272531 0 0 0.136265 0 0.136265 0 0 0 0 0 0 0 0.136265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2001 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.32931 3.32326 0 1.99396 1.99396 3.32326 5.98187 8.64048 10.6344 17.281 21.2689 28.5801 31.2387 36.5559 39.8792 33.2326 31.9033 39.2145 39.8792 41.8731 48.5196 44.5317 50.5136 73.7764 90.3928 95.0453 118.973 140.906 134.924 127.613 144.23 164.169 152.205 166.828 166.163 182.115 210.03 187.432 179.456 168.822 190.091 168.822 182.115 160.846 144.894 107.009 101.027 88.3988 76.4351 55.8308 49.8489 35.8912 37.2205 35.8912 21.9335 25.2568 21.2689 13.9577 15.287 14.6224 15.287 5.98187 5.98187 9.30514 2.65861 7.31118 2.65861 1.32931 2.65861 1.32931 0 1.99396 0.664653 1.32931 0 1.32931 0.664653 0.664653 0 0 0 0.664653 0 0.664653 0.664653 0 0 0 0 0 0 0 0 0
1 1 2001 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.967663 0 0 0 0 0 0.967663 0.967663 0.967663 2.90299 1.93533 0.967663 1.93533 7.7413 9.67663 3.87065 4.83831 6.77364 6.77364 7.7413 8.70897 6.77364 3.87065 6.77364 2.90299 10.6443 3.87065 15.4826 16.4503 20.3209 21.2886 22.2562 27.0946 18.3856 25.1592 35.8035 17.4179 29.0299 19.3533 21.2886 19.3533 15.4826 18.3856 14.5149 7.7413 7.7413 5.80598 4.83831 2.90299 1.93533 7.7413 1.93533 3.87065 1.93533 4.83831 1.93533 3.87065 0.967663 1.93533 0 1.93533 2.90299 0.967663 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2001 3  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.54266 0 4.62798 6.68486 12.3413 14.9124 19.5404 19.0261 28.7963 24.1683 28.2821 26.2252 23.1399 14.9124 10.2844 14.9124 16.455 16.9693 28.7963 22.6257 37.0238 50.3935 57.5926 61.1922 77.133 63.7633 75.0761 70.9623 69.4197 84.8463 67.877 72.505 76.1045 84.332 87.9316 95.6449 81.7609 80.7325 75.0761 69.9339 71.9908 64.2775 68.9055 51.9362 41.6518 45.2513 50.9078 48.8509 40.1091 32.9101 17.4835 17.9977 19.0261 14.9124 10.7986 8.74174 10.2844 6.17064 6.68486 4.62798 5.1422 2.05688 5.1422 1.54266 0 0 0.51422 0 0.51422 0.51422 0.51422 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2001 4  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.207744 0 0 0.207744 0 0.207744 0.207744 0.207744 0.207744 0.207744 0.830978 1.03872 2.90842 3.11617 5.19361 6.85557 6.02459 8.30978 12.4647 8.93301 13.7111 19.1125 21.1899 31.5772 36.9785 51.9361 57.1297 72.9183 81.6436 86.8372 89.5379 94.7315 106.573 119.661 115.921 134.618 139.812 132.333 139.812 137.527 132.956 117.168 110.312 89.9534 75.2035 71.4641 60.2459 55.26 38.6405 38.6405 33.6546 25.5526 20.1512 18.697 14.3344 13.9189 10.1795 4.98587 8.10203 5.40136 5.40136 2.70068 2.90842 3.11617 2.70068 2.49293 1.24647 1.66196 1.66196 1.03872 1.24647 1.45421 0.415489 0.415489 0.207744 0 0.207744 0 0.623233 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2001 5  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2001 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.546256 0.546256 1.63877 1.09251 1.63877 2.18502 0.546256 0.546256 2.18502 1.09251 2.73128 2.73128 0.546256 1.63877 4.37005 5.46256 4.37005 4.37005 4.91631 2.73128 2.73128 3.27754 3.27754 1.63877 4.37005 2.73128 3.27754 1.63877 3.27754 1.09251 0.546256 1.09251 0.546256 0 0 0 0 0 0 0.546256 0 0.546256 0 0 0 0 0 0 0.546256 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2001 7  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.304678 0.101559 0 0.507796 0.507796 0.710915 1.82807 2.43742 2.43742 3.14834 3.75769 6.29668 7.61695 10.9684 14.1167 21.5306 25.5929 31.5849 38.3894 41.7409 51.4906 64.6933 65.0995 77.1851 83.1771 89.9815 90.0831 97.1922 98.1063 94.5517 86.0207 79.0131 74.9508 61.7481 56.6701 44.5845 39.405 30.7725 20.9212 22.0384 15.8433 9.54657 10.0544 10.9684 8.83566 6.39824 5.38264 3.55458 3.96081 4.46861 2.7421 2.7421 1.82807 1.62495 1.62495 0.914034 1.52339 0.812474 0.609356 0.812474 0.406237 0.507796 0.304678 0.507796 0 0.203119 0.101559 0.101559 0.101559 0 0 0.101559 0.101559 0.101559 0 0 0 0 0 0 0 0 0 0
1 1 2001 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2001 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.293168 0.146584 0 0.146584 0.732919 0.586335 1.75901 1.61242 2.49192 4.5441 4.10435 5.86335 10.9938 10.9938 11.5801 15.5379 17.5901 20.9615 21.1081 21.5478 23.8932 26.2385 26.8248 25.5056 29.7565 29.9031 27.7043 29.4633 28.2907 28.2907 23.3068 26.2385 16.564 13.6323 13.1925 9.52794 7.1826 4.69068 3.95776 1.61242 1.61242 1.31925 1.75901 2.19876 2.34534 0.586335 1.02609 1.31925 0.293168 0.732919 0.439751 0.293168 0 0.146584 0 0 0.293168 0.146584 0.146584 0 0 0 0 0 0.146584 0 0.146584 0.146584 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2002 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.44557 1.44557 0 0 2.16836 2.89114 4.33671 5.0595 15.9013 14.4557 30.357 38.3076 52.0405 60.714 56.3773 58.5456 83.8431 73.0013 73.0013 76.6153 67.219 75.1697 60.714 54.9317 55.6545 66.4963 67.219 75.1697 75.8925 109.863 121.428 118.537 133.715 140.22 138.052 152.508 143.834 166.963 172.746 170.577 189.37 153.953 179.974 194.429 132.27 143.834 127.21 114.2 99.7444 86.0115 72.2785 79.5064 43.3671 48.4266 41.1988 28.9114 24.5747 20.238 18.0696 10.8418 13.7329 8.67342 7.95064 7.22785 3.61393 5.78228 0 9.39621 2.16836 1.44557 0.722785 0.722785 0 1.44557 0 0 0.722785 1.44557 0 1.44557 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2002 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.20833 1.20833 1.20833 1.20833 0 0 1.20833 1.20833 0 4.83333 4.83333 13.2917 10.875 25.375 29 29 35.0417 56.7917 49.5417 50.75 50.75 45.9167 38.6667 24.1667 25.375 22.9583 25.375 24.1667 22.9583 27.7917 32.625 35.0417 19.3333 30.2083 31.4167 31.4167 29 19.3333 16.9167 16.9167 14.5 9.66666 8.45833 6.04167 7.25 4.83333 7.25 3.625 9.66666 7.25 2.41667 2.41667 1.20833 1.20833 0 1.20833 1.20833 0 0 0 1.20833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2002 3  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.56636 2.37758 3.56636 1.18879 0 2.37758 1.18879 3.56636 3.56636 7.13273 4.75515 3.56636 5.94394 7.13273 8.32152 9.51031 5.94394 14.2655 9.51031 14.2655 13.0767 11.8879 11.8879 21.3982 21.3982 21.3982 10.6991 16.643 8.32152 17.8318 11.8879 16.643 14.2655 19.0206 15.4542 20.2094 8.32152 19.0206 9.51031 13.0767 3.56636 3.56636 4.75515 3.56636 9.51031 1.18879 1.18879 5.94394 3.56636 5.94394 3.56636 0 1.18879 2.37758 2.37758 0 0 2.37758 1.18879 1.18879 0 0 1.18879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2002 4  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.292879 0.292879 0.878636 0 0.292879 0.585758 0.585758 2.34303 0.878636 2.05015 2.34303 4.97894 4.68606 9.07924 8.78636 11.7152 14.3511 12.8867 14.9368 18.7442 23.1374 24.0161 33.0953 41.8817 47.7392 60.6259 70.5838 82.0061 91.9639 94.307 120.373 115.394 118.323 115.101 134.724 140.582 143.218 145.561 152.297 129.452 144.389 120.666 89.0352 100.457 85.8135 70.2909 56.5256 57.4042 50.9609 52.4253 36.9027 35.1455 24.6018 19.6229 17.2798 10.5436 11.4223 11.7152 9.07924 5.27182 6.15045 6.15045 5.27182 1.46439 2.05015 1.46439 0.878636 1.17152 1.17152 1.46439 0.878636 0 0.878636 0 0.292879 0.292879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2002 5  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.37188 0.18594 0 0 0.18594 0 0 0 0.557821 0.37188 0.557821 0.37188 0.37188 1.11564 0.743761 1.11564 0.929701 0.929701 0.929701 0.743761 0.37188 0.37188 0.557821 1.30158 0.929701 0.37188 0.37188 0.743761 1.30158 0.743761 1.11564 0.929701 1.11564 0.37188 0.929701 0.743761 0.37188 0.557821 0.18594 0 0.557821 0.18594 0 0.18594 0 0 0 0.18594 0 0 0.18594 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2002 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00239 1.33652 0 1.00239 3.3413 3.67542 0.668259 2.33891 2.33891 2.00478 1.33652 2.00478 3.00717 1.33652 1.67065 6.68259 4.34368 1.67065 4.34368 6.01433 6.34846 8.68737 9.0215 10.0239 15.7041 20.0478 24.3915 24.7256 28.401 22.7208 24.7256 30.4058 36.4201 29.7375 38.0908 49.4512 42.7686 48.4488 43.1027 44.4392 44.4392 44.7734 33.0788 37.0884 31.074 30.0717 26.3962 23.7232 27.7328 21.0502 16.0382 14.3676 9.68976 11.0263 8.68737 4.34368 4.34368 3.67542 3.00717 3.3413 1.33652 0.33413 2.33891 0.668259 0.668259 0.33413 0.668259 0.33413 0 0 0 0 0 0.33413 0.33413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2002 7  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.476686 0.357515 0.953372 0.595858 1.6684 1.90674 2.5026 4.05183 5.24355 7.86532 8.10366 12.0363 16.0882 20.0208 24.7877 27.8861 32.5338 38.3732 44.2126 48.8603 50.8862 53.2697 58.5132 63.8759 74.6014 69.1195 73.5288 72.6946 72.218 68.0469 66.6169 64.8293 57.3215 46.8344 41.5909 33.9639 29.6737 24.7877 22.0467 15.3731 12.3938 10.1296 7.86532 5.0052 4.52852 5.83941 4.171 2.86012 1.43006 1.31089 1.6684 1.43006 1.54923 0.834201 0.595858 0.476686 0.476686 0.595858 0.119172 0.357515 0.238343 0.238343 0 0.238343 0.119172 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2002 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2002 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.168269 0 0 0 0 0.168269 0.168269 0 0 0.336538 0.841344 1.00961 0.841344 3.02884 3.53365 4.54326 4.8798 6.56249 6.73075 9.59132 9.75959 11.6106 13.798 15.1442 14.3029 19.5192 21.3701 23.3894 27.0913 32.3076 27.0913 33.149 33.9903 31.1297 30.9615 29.447 34.6634 37.524 39.7114 23.0528 27.7644 24.7355 27.0913 22.3798 18.8461 14.1346 13.125 11.9471 10.4327 8.41344 6.89902 7.06729 4.20672 4.20672 3.36538 2.86057 3.70191 3.70191 2.1875 2.01923 1.51442 2.01923 1.17788 1.00961 0.504807 0.504807 0.336538 0.336538 0.336538 0.673075 0 0 0 0 0 0 0 0 0.168269 0 0 0 0 0 0 0 0 0 0
1 1 2003 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.87458 2.62374 0 5.24748 2.62374 6.99664 7.87122 11.3695 13.1187 30.6103 31.4849 33.234 48.1019 52.4748 35.8578 40.2307 34.9832 41.9798 34.1086 29.7357 36.7323 40.2307 49.851 85.7088 90.0817 101.451 127.689 139.058 167.045 168.794 178.414 177.54 167.045 164.421 125.939 91.8309 115.445 72.5901 82.2105 76.0884 79.5867 78.7122 71.7155 81.3359 79.5867 50.7256 48.9765 56.8477 54.2239 44.6036 36.7323 34.9832 23.6136 33.234 18.3662 27.9865 16.617 20.1153 24.4882 11.3695 13.9933 13.9933 10.495 5.24748 2.62374 5.24748 2.62374 1.74916 1.74916 2.62374 0 0.87458 3.49832 1.74916 1.74916 0.87458 0 0.87458 0.87458 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2003 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.55479 3.88697 0 0 3.10958 3.10958 1.55479 3.10958 0.777395 0.777395 2.33218 8.55134 1.55479 3.88697 14.7705 17.1027 10.8835 16.3253 20.2123 28.7636 31.8732 35.7602 29.541 24.8766 28.7636 23.3218 31.8732 22.5445 20.2123 16.3253 20.9897 27.2088 37.315 39.6471 34.9828 37.315 34.2054 24.0992 30.3184 24.8766 20.2123 14.7705 15.5479 23.3218 15.5479 10.8835 17.1027 11.6609 6.99655 5.44176 3.10958 10.8835 2.33218 3.10958 5.44176 2.33218 3.88697 4.66437 0.777395 0 0 2.33218 0.777395 0.777395 0 0 0 0 0 0.777395 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2003 3  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.16625 2.16625 0 1.08312 2.16625 2.16625 5.41562 3.24937 1.08312 1.08312 6.49875 4.3325 2.16625 3.24937 7.58187 8.665 15.1637 22.7456 31.4106 40.0756 54.1562 42.2419 46.5744 70.4031 57.4056 67.1537 71.4862 67.1537 62.8212 76.9019 53.0731 56.3225 74.7356 102.897 88.8162 102.897 84.4837 73.6525 89.8993 61.7381 50.9069 32.4937 43.325 44.4081 29.2444 27.0781 24.9119 25.995 17.33 12.9975 10.8312 6.49875 9.74812 7.58187 7.58187 3.24937 5.41562 4.3325 2.16625 3.24937 2.16625 1.08312 0 1.08312 1.08312 1.08312 1.08312 0 0 0 0 0 1.08312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2003 4  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.19855 0.799033 0 1.19855 1.59807 1.99758 5.99275 5.19372 8.38985 10.3874 17.9782 19.5763 21.1744 35.1575 38.7531 43.5473 41.9492 59.1285 65.9202 76.7072 89.8912 96.683 104.673 109.468 124.25 127.446 113.862 103.475 126.247 125.848 119.855 131.041 129.044 129.443 117.058 124.649 108.669 106.271 85.097 77.5062 73.9106 64.7217 56.3318 49.9396 43.5473 40.3512 41.9492 34.3584 28.3657 28.7652 21.9734 17.1792 10.7869 13.5836 5.99275 12.7845 6.79178 3.99517 3.19613 4.7942 4.39468 3.99517 1.99758 1.19855 1.59807 1.59807 1.19855 0.799033 0.399517 0.799033 0.399517 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1 1 2003 5  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.286962 0.286962 0 0.573924 0 0 0.286962 0 0.286962 0.286962 0.286962 0.573924 0.573924 1.14785 0.286962 1.72177 1.43481 3.44355 1.72177 2.2957 3.15658 2.86962 2.2957 1.43481 4.59139 4.01747 1.14785 5.73924 3.73051 2.2957 4.87836 5.16532 3.15658 3.44355 3.73051 2.86962 4.01747 1.72177 2.58266 2.58266 3.44355 2.58266 2.2957 2.00873 3.44355 1.43481 1.43481 2.00873 1.43481 2.00873 1.43481 0.860886 1.14785 0.286962 0.286962 0.286962 0 0 0 0 0 0 0.286962 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
