2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0.5 0.5 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0.25 0.75 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0.857143 0.142857 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0.5 0.375 0.125 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0.307692 0.615385 0.0769231 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0.0909091 0.727273 0.0909091 0.0909091 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0.142857 0.428571 0.285714 0.142857 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0.533333 0.133333 0.266667 0.0666667 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0.428571 0.238095 0.238095 0.0952381 0 0 0 0 0 0 0 0
2010 2 2  0 0 0.0714286 0.428571 0 0.0714286 0.285714 0 0.0714286 0 0.0714286 0 0 0 0
2010 2 2  0 0 0.0416667 0 0.166667 0.583333 0 0.0416667 0.166667 0 0 0 0 0 0
2010 2 2  0 0 0 0.0833333 0 0.416667 0.333333 0.0833333 0 0.0833333 0 0 0 0 0
2010 2 2  0 0 0 0 0 0.2 0.2 0 0.4 0.2 0 0 0 0 0
2010 2 2  0 0 0 0 0.333333 0 0 0 0.666667 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0.666667 0 0 0 0.333333 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
2010 2 2  0 0 0 0.0769231 0 0.307692 0 0 0.153846 0.307692 0.153846 0 0 0 0
2010 2 2  0 0 0 0 0 0.166667 0 0 0.166667 0.5 0.166667 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0.5 0.5 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0.5 0 0.5 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0.5 0.5 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0.2 0.8 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0.272727 0.727273 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0.111111 0.777778 0 0.111111 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0.25 0.583333 0.0833333 0 0 0 0.0833333 0 0 0 0 0 0
2010 3 1  0 0 0.176471 0.647059 0.0588235 0.0588235 0.0588235 0 0 0 0 0 0 0 0
2010 3 1  0 0 0.0769231 0.769231 0.0769231 0.0769231 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0.0833333 0.25 0.416667 0.0833333 0.0833333 0 0.0833333 0 0 0 0 0 0
2010 3 1  0 0 0 0.222222 0.222222 0.222222 0 0.222222 0 0.111111 0 0 0 0 0
2010 3 1  0 0 0 0.0833333 0.0833333 0.0833333 0.25 0 0.333333 0.0833333 0.0833333 0 0 0 0
2010 3 1  0 0 0 0 0.2 0 0.4 0 0.2 0.2 0 0 0 0 0
2010 3 1  0 0 0 0 0 0.333333 0.333333 0 0.333333 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0.25 0.25 0.5 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0.166667 0 0 0.166667 0.5 0.166667 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0.5 0.5 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0.25 0.75 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0.333333 0.666667 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0.5 0.333333 0.166667 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0.666667 0 0.333333 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0.4 0.2 0.2 0.2 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0.285714 0.714286 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0.636364 0.181818 0.181818 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0.3 0.6 0 0.1 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0.166667 0.75 0 0.0833333 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0.125 0.5625 0.1875 0.0625 0 0 0.0625 0 0 0 0 0 0
2010 3 2  0 0 0 0.75 0.1875 0 0 0 0.0625 0 0 0 0 0 0
2010 3 2  0 0 0 0.705882 0.117647 0.117647 0 0.0588235 0 0 0 0 0 0 0
2010 3 2  0 0 0 0.37037 0.148148 0.148148 0.148148 0.148148 0 0 0.037037 0 0 0 0
2010 3 2  0 0 0 0 0.375 0.25 0 0.125 0.125 0.0833333 0.0416667 0 0 0 0
2010 3 2  0 0 0 0.125 0.1875 0.1875 0.125 0.125 0.1875 0.0625 0 0 0 0 0
2010 3 2  0 0 0 0 0 0.2 0 0.1 0.3 0.4 0 0 0 0 0
2010 3 2  0 0 0 0 0 0.4 0 0 0.4 0.2 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0.5 0.5 0 0 0 0 0
2010 3 2  0 0 0 0 0.142857 0.142857 0.0714286 0.214286 0.0714286 0.142857 0.214286 0 0 0 0
2010 3 2  0 0 0 0.0769231 0 0.307692 0 0 0.153846 0.307692 0.153846 0 0 0 0
2010 3 2  0 0 0 0 0 0.166667 0 0 0.166667 0.5 0.166667 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2010 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
