2011 2 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0.285714 0.428571 0.285714 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0.363636 0.272727 0.363636 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0.333333 0.222222 0.444444 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0.111111 0.222222 0.555556 0.111111 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0.166667 0.166667 0.416667 0.166667 0.0833333 0 0 0 0 0 0 0 0 0
2011 2 2  0 0.0588235 0.0588235 0.529412 0.294118 0.0588235 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0.0555556 0.5 0.166667 0.166667 0.111111 0 0 0 0 0 0 0 0
2011 2 2  0 0 0.125 0.4375 0.25 0.125 0.0625 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0.384615 0.307692 0.153846 0.153846 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0.25 0.3 0.2 0.15 0.1 0 0 0 0 0 0 0
2011 2 2  0 0 0 0.166667 0.25 0.0833333 0.0833333 0.166667 0.166667 0.0833333 0 0 0 0 0
2011 2 2  0 0 0 0 0.181818 0.363636 0.181818 0.0909091 0 0.181818 0 0 0 0 0
2011 2 2  0 0 0 0 0.333333 0 0 0 0 0.333333 0.333333 0 0 0 0
2011 2 2  0 0 0 0 0.333333 0 0.333333 0 0 0.333333 0 0 0 0 0
2011 2 2  0 0 0 0 0 0.333333 0 0 0.333333 0.333333 0 0 0 0 0
2011 2 2  0 0 0 0.125 0.8125 0 0.0625 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0.333333 0.333333 0 0 0 0 0.333333 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
2011 2 2  0 0 0 0.1 0.2 0.1 0.05 0.05 0.2 0.1 0.15 0.05 0 0 0
2011 2 2  0 0 0 0 0 0.1 0.1 0 0 0.4 0.3 0.1 0 0 0
2011 2 2  0 0 0 0 0 0.0588235 0.117647 0 0.235294 0.470588 0 0.0588235 0.0588235 0 0
2011 2 2  0 0 0 0 0 0.1 0.1 0.1 0.3 0.2 0.2 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
2011 2 2  0 0 0 0.5 0 0 0.5 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0.5 0 0 0 0.5 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0.5 0 0 0 0 0 0.5 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 2 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0.5 0.5 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0.222222 0.333333 0.444444 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0.666667 0.111111 0.222222 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0.230769 0.153846 0.461538 0.0769231 0.0769231 0 0 0 0 0 0 0 0 0
2011 3 1  0 0.0625 0.25 0.4375 0.1875 0.0625 0 0 0 0 0 0 0 0 0
2011 3 1  0 0.0588235 0.352941 0.470588 0 0.117647 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0.0869565 0.652174 0.130435 0 0.130435 0 0 0 0 0 0 0 0
2011 3 1  0 0 0.0740741 0.592593 0.111111 0.148148 0.037037 0 0 0 0.037037 0 0 0 0
2011 3 1  0 0 0.117647 0.294118 0.294118 0.235294 0.0588235 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0.0952381 0.428571 0.142857 0.142857 0.190476 0 0 0 0 0 0 0 0
2011 3 1  0 0 0.0588235 0.411765 0.235294 0.117647 0.176471 0 0 0 0 0 0 0 0
2011 3 1  0 0 0.0298507 0.268657 0.432836 0.119403 0.0298507 0.0298507 0.0597015 0 0.0298507 0 0 0 0
2011 3 1  0 0 0.0333333 0.333333 0.333333 0.166667 0.0666667 0.0333333 0 0.0333333 0 0 0 0 0
2011 3 1  0 0 0 0.111111 0.703704 0.037037 0.037037 0.037037 0.0740741 0 0 0 0 0 0
2011 3 1  0 0 0 0 0.636364 0.0909091 0.181818 0 0 0.0909091 0 0 0 0 0
2011 3 1  0 0 0 0 0.428571 0.285714 0 0 0 0.142857 0.142857 0 0 0 0
2011 3 1  0 0 0 0.166667 0 0 0.166667 0.166667 0.333333 0 0.166667 0 0 0 0
2011 3 1  0 0 0 0 0.666667 0 0 0 0 0.333333 0 0 0 0 0
2011 3 1  0 0 0 0.25 0.25 0 0 0 0.25 0 0 0.25 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0.5 0.25 0 0 0.25 0
2011 3 1  0 0 0 0.4 0.4 0 0 0 0.2 0 0 0 0 0 0
2011 3 1  0 0 0 0 0.5 0 0 0 0.5 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0.5 0 0 0 0 0 0.5 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 1  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0.285714 0.428571 0.285714 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0.363636 0.272727 0.363636 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0.333333 0.222222 0.444444 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0.111111 0.222222 0.555556 0.111111 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0.166667 0.166667 0.416667 0.166667 0.0833333 0 0 0 0 0 0 0 0 0
2011 3 2  0 0.0588235 0.0588235 0.529412 0.294118 0.0588235 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0.0555556 0.5 0.166667 0.166667 0.111111 0 0 0 0 0 0 0 0
2011 3 2  0 0 0.125 0.4375 0.25 0.125 0.0625 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0.384615 0.307692 0.153846 0.153846 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0.238095 0.333333 0.190476 0.142857 0.0952381 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
2011 3 2  0 0 0 0.666667 0.111111 0 0 0 0 0.111111 0.111111 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
2011 3 2  0 0 0 0.170213 0.574468 0.12766 0.0425532 0 0.0425532 0.0425532 0 0 0 0 0
2011 3 2  0 0 0 0.125 0.8125 0 0.0625 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0.190476 0.47619 0.142857 0.0952381 0 0 0 0 0.0952381 0 0 0
2011 3 2  0 0 0 0.0769231 0.384615 0.192308 0.115385 0.0384615 0 0.0384615 0.0769231 0.0384615 0.0384615 0 0
2011 3 2  0 0 0 0.1 0.2 0.1 0.05 0.05 0.2 0.1 0.15 0.05 0 0 0
2011 3 2  0 0 0 0 0 0.1 0.1 0 0 0.4 0.3 0.1 0 0 0
2011 3 2  0 0 0 0 0 0.0588235 0.117647 0 0.235294 0.470588 0 0.0588235 0.0588235 0 0
2011 3 2  0 0 0 0 0 0.1 0.1 0.1 0.3 0.2 0.2 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
2011 3 2  0 0 0 0.5 0 0 0.5 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0.5 0 0 0 0.5 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0.5 0 0 0 0 0 0.5 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2011 3 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
